POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20070930;0,0;1;;;17,3;1;552;9;25,2;1;1255;9;20,6;1;21,25;1;16,8;1;;;0;9;7,9;1;21,3;1;;;;;3,1;1;9,2;1;100;1;808;9;4,8;1;110;1;812;9;;;;;;;;;;;;;;;40;1;1255;9;74;1;605;9;40;9;0;9;13,7;9;;;58;9;287;1;1137;1;;;;;41;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;4,8;9;;;;;;;;;;;;
13001009;20071001;0,0;1;;;14,1;1;321;9;26,9;1;1254;9;19,5;1;20,50;1;12,2;1;;;0;9;12,8;1;20,5;1;;;;;1,3;1;7,0;1;280;1;1259;9;3,8;1;280;1;1303;9;;;;;;;;;;;;;;;42;1;1121;9;90;1;2338;9;0;9;559;9;14,9;9;;;68;9;606;1;1590;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;2,5;9;;;;;;;;;;;;
13001009;20071002;0,2;1;;;11,7;1;516;9;27,5;1;1335;9;18,9;1;19,60;1;9,4;1;;;0;9;15,8;1;19,6;1;;;;;1,1;1;5,9;1;290;1;1109;9;3,2;1;240;1;1431;9;;;;;;;;;;;;;;;34;1;1057;9;93;1;219;9;369;9;522;9;13,1;9;;;65;9;661;1;1648;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;2,5;9;;;;;;;;;;;;
13001009;20071003;0,2;1;;;11,9;1;432;9;23,9;1;1451;9;18,6;1;17,90;1;9,7;1;;;0;9;12,0;1;17,9;1;;;;;1,1;1;5,8;1;150;1;1621;9;3,2;1;110;1;1428;9;;;;;;;;;;;;;;;41;1;1516;9;90;1;331;9;0;9;408;9;13,3;9;;;64;9;34;1;464;1;;;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;1,6;9;;;;;;;;;;;;
13001009;20071004;0,0;1;;;16,1;1;2305;9;28,1;1;1315;9;21,8;1;22,10;1;14,5;1;;;0;9;12,0;1;22,1;1;;;;;1,4;1;8,3;1;210;1;1356;9;4,2;1;230;1;1405;9;;;;;;;;;;;;;;;34;1;1113;9;72;1;113;9;107;9;0;9;14,5;9;;;56;9;277;1;1090;1;;;;;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,1;9;;;;;;;;;;;;
13001009;20071005;0,0;1;;;18,5;1;2305;9;28,8;1;1419;9;22,0;1;23,65;1;16,3;1;;;0;9;10,3;1;23,7;1;;;;;2,7;1;13,9;1;110;1;742;9;6,5;1;110;1;747;9;;;;;;;;;;;;;;;29;1;1420;9;87;1;2342;9;119;9;122;9;15,7;9;;;61;9;222;1;1058;1;;;;;32;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,0;9;;;;;;;;;;;;
13001009;20071006;0,2;1;;;14,4;1;414;9;26,0;1;1417;9;19,4;1;20,20;1;12,2;1;;;0;9;11,6;1;20,2;1;;;;;1,4;1;8,2;1;300;1;1432;9;4,0;1;300;1;1418;9;;;;;;;;;;;;;;;44;1;1432;9;95;1;635;9;0;9;682;9;15,9;9;;;73;9;536;1;1407;1;;;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,2;9;;;;;;;;;;;;
13001009;20071007;0,2;1;;;13,2;1;541;9;25,9;1;1303;9;18,4;1;19,55;1;11,2;1;;;0;9;12,7;1;19,6;1;;;;;1,0;1;7,9;1;270;1;1330;9;4,3;1;220;1;1526;9;;;;;;;;;;;;;;;40;1;1451;9;94;1;359;9;6;9;785;9;14,8;9;;;74;9;604;1;1528;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,2;9;;;;;;;;;;;;
13001009;20071008;0,0;1;;;10,2;1;418;9;24,7;1;1206;9;16,1;1;17,45;1;7,5;1;;;0;9;14,5;1;17,5;1;;;;;1,0;1;8,3;1;290;1;1513;9;4,5;1;300;1;1445;9;;;;;;;;;;;;;;;37;1;1514;9;94;1;455;9;100;9;474;9;11,7;9;;;67;9;504;1;1413;1;;;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,3;9;;;;;;;;;;;;
13001009;20071009;0,0;1;;;8,6;1;358;9;24,2;1;1246;9;14,9;1;16,40;1;6,7;1;;;0;9;15,6;1;16,4;1;;;;;1,0;1;7,7;1;300;1;1456;9;4,3;1;310;1;1503;9;;;;;;;;;;;;;;;35;1;1246;9;88;1;410;9;292;9;522;9;10,3;9;;;64;9;464;1;1387;1;;;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,4;9;;;;;;;;;;;;
13001009;20071010;0,2;1;;;8,6;1;156;9;21,9;1;1427;9;13,7;1;15,25;1;6,6;1;;;0;9;13,3;1;15,3;1;;;;;0,7;1;6,4;1;260;1;1537;9;3,6;1;260;1;1543;9;;;;;;;;;;;;;;;38;1;1420;9;90;1;2213;9;100;9;745;9;10,9;9;;;72;9;169;1;931;1;;;;;25;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;1,8;9;;;;;;;;;;;;
13001009;20071011;0,2;1;;;8,4;1;428;9;23,4;1;1342;9;15,2;1;15,90;1;5,4;1;;;0;9;15,0;1;15,9;1;;;;;1,0;1;7,8;1;280;1;1402;9;3,9;1;250;1;1250;9;;;;;;;;;;;;;;;31;1;1328;9;94;1;628;9;343;9;623;9;10,7;9;;;66;9;573;1;1476;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;1,9;9;;;;;;;;;;;;
13001009;20071012;0,0;1;;;7,9;1;449;9;24,8;1;1254;9;15,0;1;16,35;1;5,2;1;;;0;9;16,9;1;16,4;1;;;;;1,1;1;8,4;1;310;1;1524;9;4,6;1;320;1;1419;9;;;;;;;;;;;;;;;26;1;1401;9;94;1;607;9;393;9;564;9;9,9;9;;;64;9;626;1;1477;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,1;9;;;;;;;;;;;;
13001009;20071013;0,2;1;;;7,0;1;433;9;25,5;1;1342;9;15,6;1;16,25;1;4,7;1;;;0;9;18,5;1;16,3;1;;;;;1,1;1;6,0;1;270;1;1407;9;3,4;1;270;1;1444;9;;;;;;;;;;;;;;;29;1;1320;9;90;1;2302;9;305;9;725;9;11,1;9;;;67;9;628;1;1421;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;1,6;9;;;;;;;;;;;;
13001009;20071014;0,0;1;;;9,2;1;451;9;25,6;1;1232;9;16,4;1;17,40;1;6,8;1;;;0;9;16,4;1;17,4;1;;;;;1,3;1;9,6;1;120;1;856;9;4,6;1;140;1;854;9;;;;;;;;;;;;;;;32;1;1153;9;93;1;343;9;288;9;674;9;11,8;9;;;68;9;619;1;1411;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;1,9;9;;;;;;;;;;;;
13001009;20071015;0,2;1;;;9,0;1;427;9;23,4;1;1344;9;15,6;1;16,20;1;6,5;1;;;0;9;14,4;1;16,2;1;;;;;0,8;1;7,2;1;260;1;1355;9;3,4;1;260;1;1439;9;;;;;;;;;;;;;;;36;1;1210;9;93;1;618;9;149;9;759;9;12,1;9;;;72;9;556;1;1255;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,3;9;;;;;;;;;;;;
13001009;20071016;0,2;1;;;8,7;1;402;9;23,1;1;1215;9;15,6;1;15,90;1;5,7;1;;;0;9;14,4;1;15,9;1;;;;;1,3;1;9,5;1;120;1;839;9;5,1;1;110;1;909;9;;;;;;;;;;;;;;;33;1;1153;9;94;1;416;9;73;9;618;9;11,7;9;;;70;9;402;1;1053;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;1,6;9;;;;;;;;;;;;
13001009;20071017;0,2;1;;;10,1;1;553;9;23,8;1;1327;9;16,0;1;16,95;1;7,4;1;;;0;9;13,7;1;17,0;1;;;;;1,4;1;7,8;1;190;1;1009;9;4,4;1;160;1;1014;9;;;;;;;;;;;;;;;31;1;1330;9;92;1;2259;9;255;9;737;9;11,9;9;;;70;9;513;1;1285;1;;;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;1,7;9;;;;;;;;;;;;
13001009;20071018;0,0;1;;;9,3;1;540;9;20,7;1;1121;9;13,3;1;15,00;1;6,6;1;;;0;9;11,4;1;15,0;1;;;;;2,2;1;16,0;1;300;1;1249;9;9,1;1;330;1;1423;9;;;;;;;;;;;;;;;35;1;1516;9;96;1;717;9;322;9;512;9;9,5;9;;;66;9;572;1;1419;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,7;9;;;;;;;;;;;;
13001009;20071019;0,0;1;;;5,1;1;352;9;21,1;1;1251;9;11,5;1;13,10;1;2,8;1;;;0;9;16,0;1;13,1;1;;;;;1,1;1;7,6;1;290;1;1317;9;4,6;1;290;1;1318;9;;;;;;;;;;;;;;;30;1;1252;9;84;1;444;9;438;9;225;9;7,2;9;;;57;9;446;1;1192;1;;;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,0;9;;;;;;;;;;;;
13001009;20071020;0,2;1;;;5,3;1;615;9;15,5;1;1226;9;7,9;1;10,40;1;3,1;1;;;0;9;10,2;1;10,4;1;;;;;1,2;1;14,8;1;110;1;1333;9;6,2;1;120;1;1404;9;;;;;;;;;;;;;;;33;1;1148;9;92;1;2351;9;143;9;281;9;6,8;9;;;66;9;54;1;573;1;;;;;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;1,8;9;;;;;;;;;;;;
13001009;20071021;0,0;1;;;1,0;1;516;9;15,3;1;1425;9;8,0;1;8,15;1;-2,2;1;;;0;9;14,3;1;8,2;1;;;;;1,3;1;7,6;1;20;1;719;9;3,7;1;50;1;727;9;;;;;;;;;;;;;;;31;1;1601;9;94;1;151;9;531;9;395;9;5,8;9;;;58;9;598;1;1362;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,3;9;;;;;;;;;;;;
13001009;20071022;0,0;1;;;0,0;1;428;9;15,7;1;1306;9;6,6;1;7,85;1;-2,6;1;;;0;9;15,7;1;7,9;1;;;;;1,3;1;10,1;1;280;1;1400;9;5,3;1;320;1;1546;9;;;;;;;;;;;;;;;22;1;1459;9;87;1;436;9;475;9;300;9;5,0;9;;;57;9;591;1;1351;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,7;9;;;;;;;;;;;;
13001009;20071023;0,0;1;;;-0,1;1;545;9;17,3;1;1323;9;7,6;1;8,60;1;-2,1;1;;;17;9;17,4;1;8,6;1;;;;;0,9;1;6,6;1;270;1;1303;9;3,8;1;250;1;1305;9;;;;;;;;;;;;;;;27;1;1154;9;84;1;556;9;414;9;266;9;5,6;9;;;59;9;598;1;1302;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,4;9;;;;;;;;;;;;
13001009;20071024;0,0;1;;;2,0;1;423;9;19,4;1;1205;9;11,4;1;10,70;1;-0,4;1;;;0;9;17,4;1;10,7;1;;;;;1,9;1;9,5;1;150;1;1104;9;5,1;1;150;1;1108;9;;;;;;;;;;;;;;;38;1;1205;9;87;1;549;9;44;9;385;9;7,9;9;;;61;9;301;1;854;1;;;;;48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,4;9;;;;;;;;;;;;
13001009;20071025;24,4;1;;;9,7;1;447;9;15,5;1;1230;9;11,3;1;12,60;1;8,7;1;;;0;9;5,8;1;12,6;1;;;;;1,5;1;7,9;1;340;9;2347;9;3,8;1;340;9;2349;9;;;;;;;;;;;;;;;44;1;1228;9;93;1;1947;9;0;9;604;9;10,0;9;;;76;9;0;1;312;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,2;9;;;;;;;;;;;;
13001009;20071026;1,4;1;;;8,2;1;408;9;15,4;1;1358;9;11,0;1;11,80;1;7,8;1;;;0;9;7,2;1;11,8;1;;;;;2,8;1;21,2;1;120;1;719;9;10,8;1;90;1;726;9;;;;;;;;;;;;;;;57;1;1359;9;94;1;504;9;0;9;729;9;10,4;9;;;80;9;168;1;750;1;;;;;27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,7;9;;;;;;;;;;;;
13001009;20071027;0,2;1;;;4,5;1;532;9;21,4;1;1340;9;11,7;1;12,95;1;2,7;1;;;0;9;16,9;1;13,0;1;;;;;0,8;1;7,3;1;320;1;1420;9;4,1;1;320;1;1422;9;;;;;;;;;;;;;;;39;1;1437;9;96;1;721;9;16;9;810;9;9,8;9;;;75;9;586;1;1232;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,2;9;;;;;;;;;;;;
13001009;20071028;0,2;1;;;4,0;1;618;9;19,1;1;1412;9;10,0;1;11,55;1;2,1;1;;;0;9;15,1;1;11,6;1;;;;;0,8;1;6,3;1;310;1;1523;9;3,4;1;280;1;1430;9;;;;;;;;;;;;;;;34;1;1525;9;95;1;439;9;98;9;823;9;8,9;9;;;76;9;454;1;1081;1;;;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,2;9;;;;;;;;;;;;
13001009;20071029;0,2;1;;;5,3;1;313;9;21,5;1;1304;9;12,7;1;13,40;1;3,0;1;;;0;9;16,2;1;13,4;1;;;;;1,2;1;6,9;1;120;1;1053;9;3,7;1;250;1;1359;9;;;;;;;;;;;;;;;34;1;1147;9;95;1;621;9;18;9;982;9;11,4;9;;;80;9;423;1;1060;1;;;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,0;9;;;;;;;;;;;;
13001009;20071030;0,2;1;;;7,7;1;642;9;16,9;1;1218;9;11,3;1;12,30;1;6,1;1;;;0;9;9,2;1;12,3;1;;;;;1,9;1;13,8;1;340;1;1250;9;6,8;1;340;1;1310;9;;;;;;;;;;;;;;;43;1;1218;9;95;1;339;9;0;9;498;9;9,1;9;;;70;9;341;1;998;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,9;9;;;;;;;;;;;;
13001009;20071031;0,0;1;;;6,9;1;106;9;18,5;1;1130;9;11,5;1;12,70;1;5,3;1;;;0;9;11,6;1;12,7;1;;;;;0,9;1;5,4;1;320;1;1416;9;3,3;1;320;1;1419;9;;;;;;;;;;;;;;;37;1;1117;9;87;1;2319;9;98;9;325;9;8,5;9;;;65;9;300;1;939;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;2,0;9;;;;;;;;;;;;
13001009;20071101;0,2;1;;;3,9;1;626;9;18,8;1;1154;9;10,7;1;11,35;1;1,8;1;;;0;9;14,9;1;11,4;1;;;;;0,8;1;6,3;1;250;1;1447;9;3,2;1;260;1;1400;9;;;;;;;;;;;;;;;45;1;1156;9;94;1;646;9;0;9;820;9;9,4;9;;;76;9;572;1;1140;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,9;9;;;;;;;;;;;;
13001009;20071102;0,2;1;;;4,5;1;554;9;19,7;1;1241;9;10,4;1;12,10;1;2,0;1;;;0;9;15,2;1;12,1;1;;;;;0,5;1;4,4;1;260;1;1305;9;2,3;1;250;1;1313;9;;;;;;;;;;;;;;;32;1;1430;9;95;1;648;9;256;9;744;9;8,5;9;;;72;9;537;1;1119;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20071103;0,0;1;;;4,2;1;243;9;22,3;1;1156;9;11,3;1;13,25;1;2,2;1;;;0;9;18,1;1;13,3;1;;;;;0,9;1;6,3;1;350;1;1557;9;3,5;1;280;1;1325;9;;;;;;;;;;;;;;;26;1;1119;9;93;1;215;9;367;9;691;9;8,1;9;;;67;9;566;1;1129;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,3;9;;;;;;;;;;;;
13001009;20071104;0,2;1;;;2,8;1;614;9;22,1;1;1402;9;10,5;1;12,45;1;0,7;1;;;0;9;19,3;1;12,5;1;;;;;0,5;1;4,3;1;250;1;1459;9;2,4;1;250;1;1302;9;;;;;;;;;;;;;;;28;1;1330;9;95;1;702;9;273;9;819;9;8,5;9;;;72;9;552;1;1106;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,2;9;;;;;;;;;;;;
13001009;20071105;0,2;1;;;4,4;1;450;9;21,2;1;1354;9;10,8;1;12,80;1;1,9;1;;;0;9;16,8;1;12,8;1;;;;;0,5;1;6,1;1;330;1;1532;9;3,1;1;330;1;1549;9;;;;;;;;;;;;;;;31;1;1346;9;95;1;533;9;170;9;725;9;8,7;9;;;72;9;559;1;1076;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,2;9;;;;;;;;;;;;
13001009;20071106;0,0;1;;;3,3;1;533;9;16,1;1;1330;9;8,0;1;9,70;1;1,3;1;;;0;9;12,8;1;9,7;1;;;;;2,0;1;15,2;1;340;1;1649;9;7,9;1;330;1;1544;9;;;;;;;;;;;;;;;40;1;1241;9;94;1;359;9;13;9;535;9;7,0;9;;;69;9;406;1;966;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,5;9;;;;;;;;;;;;
13001009;20071107;0,2;1;;;0,1;1;604;9;17,4;1;1338;9;7,7;1;8,75;1;-2,3;1;;;0;9;17,3;1;8,8;1;;;;;1,0;1;6,8;1;310;1;1559;9;4,0;1;310;1;1602;9;;;;;;;;;;;;;;;27;1;1215;9;91;1;523;9;283;9;400;9;5,8;9;;;59;9;375;1;886;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,6;9;;;;;;;;;;;;
13001009;20071108;0,0;1;;;2,3;1;623;9;17,7;1;1429;9;9,3;1;10,00;1;-0,1;1;;;0;9;15,4;1;10,0;1;;;;;1,3;1;8,0;1;310;9;2308;9;4,1;1;300;9;2321;9;;;;;;;;;;;;;;;33;1;1233;9;88;1;634;9;277;9;324;9;7,1;9;;;63;9;552;1;1078;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,7;9;;;;;;;;;;;;
13001009;20071109;0,0;1;;;5,1;1;2117;9;13,5;1;941;9;10,1;1;9,30;1;2,3;1;;;0;9;8,4;1;9,3;1;;;;;6,0;1;22,5;1;340;1;1436;9;11,9;1;340;1;1418;9;;;;;;;;;;;;;;;26;1;1236;9;72;1;1;9;742;9;0;9;5,4;9;;;44;9;545;1;1095;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;3,6;9;;;;;;;;;;;;
13001009;20071110;0,0;1;;;3,2;1;351;9;13,8;1;1321;9;8,7;1;8,50;1;0,1;1;;;0;9;10,6;1;8,5;1;;;;;3,0;1;14,3;1;310;1;1246;9;8,0;1;330;1;37;9;;;;;;;;;;;;;;;28;1;1030;9;70;1;2355;9;468;9;0;9;5,2;9;;;47;9;548;1;1076;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,9;9;;;;;;;;;;;;
13001009;20071111;0,0;1;;;7,1;1;557;9;15,4;1;1226;9;10,9;1;11,25;1;4,2;1;;;0;9;8,3;1;11,3;1;;;;;3,9;1;15,8;1;330;9;1421;9;7,9;1;320;9;1447;9;;;;;;;;;;;;;;;36;1;1409;9;77;1;558;9;165;9;0;9;7,3;9;;;57;9;429;1;942;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;3,2;9;;;;;;;;;;;;
13001009;20071112;0,0;1;;;8,4;1;1758;9;14,5;1;1231;9;9,2;1;11,45;1;6,6;1;;;0;9;6,1;1;11,5;1;;;;;3,8;1;19,0;1;330;1;1108;9;10,5;1;330;1;1111;9;;;;;;;;;;;;;;;28;1;1335;9;78;1;2346;9;463;9;0;9;6,1;9;;;54;9;489;1;1050;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;3,2;9;;;;;;;;;;;;
13001009;20071113;0,2;1;;;-1,0;1;609;9;12,0;1;1253;9;4,7;1;5,50;1;-3,5;1;;;251;9;13,0;1;5,5;1;;;;;1,2;1;10,4;1;330;1;1447;9;5,6;1;320;1;1450;9;;;;;;;;;;;;;;;30;1;1412;9;89;1;601;9;386;9;465;9;4,7;9;;;59;9;415;1;915;1;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,2;9;;;;;;;;;;;;
13001009;20071114;0,0;1;;;2,9;1;2121;9;12,0;1;1253;9;7,5;1;7,45;1;0,7;1;;;0;9;9,1;1;7,5;1;;;;;4,5;1;18,3;1;360;1;1541;9;9,5;1;330;1;1313;9;;;;;;;;;;;;;;;36;1;1246;9;75;1;657;9;164;9;0;9;5,4;9;;;53;9;511;1;1010;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,4;9;;;;;;;;;;;;
13001009;20071115;4,4;1;;;1,0;1;1411;9;8,0;1;1159;9;2,7;1;4,50;1;0,0;1;;;80;9;7,0;1;4,5;1;;;;;3,1;1;16,0;1;340;1;121;9;8,4;1;340;1;53;9;;;;;;;;;;;;;;;31;1;1158;9;93;1;2338;9;124;9;629;9;4,8;9;;;67;9;306;1;741;1;;;;;54;1;;;;;;;;;1;9;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,9;9;;;;;;;;;;;;
13001009;20071116;0,0;1;;;-3,3;1;546;9;8,4;1;1400;9;0,5;1;2,55;1;-5,6;1;;;838;9;11,7;1;2,6;1;;;;;0,8;1;6,7;1;320;1;1500;9;3,6;1;310;1;1501;9;;;;;;;;;;;;;;;39;1;1353;9;95;1;728;9;9;9;738;9;4,6;9;;;74;9;421;1;894;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20071117;0,0;1;;;-5,0;1;649;9;11,4;1;1357;9;0,9;1;3,20;1;-6,6;1;;;832;9;16,4;1;3,2;1;;;;;0,6;1;5,7;1;70;1;409;9;3,0;1;60;1;410;9;;;;;;;;;;;;;;;29;1;1346;9;91;1;257;9;276;9;582;9;4,1;9;;;67;9;523;1;999;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20071118;0,2;1;;;-5,1;1;617;9;12,5;1;1227;9;2,5;1;3,70;1;-6,6;1;;;495;9;17,6;1;3,7;1;;;;;0,8;1;4,8;1;190;1;1458;9;2,7;1;230;1;1501;9;;;;;;;;;;;;;;;35;1;937;9;93;1;2353;9;262;9;856;9;5,1;9;;;73;9;512;1;973;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20071119;0,0;1;;;-0,3;1;5;9;13,6;1;1213;9;9,1;1;6,65;1;-2,7;1;;;57;9;13,9;1;6,7;1;;;;;4,3;1;15,0;1;110;1;1844;9;7,0;1;120;1;1158;9;;;;;;;;;;;;;;;47;1;1041;9;95;1;434;9;0;9;304;9;7,8;9;;;68;9;353;1;782;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,6;9;;;;;;;;;;;;
13001009;20071120;0,6;1;;;10,8;1;1842;9;13,7;1;1049;9;12,2;1;12,25;1;9,9;1;;;0;9;2,9;1;12,3;1;;;;;7,2;1;23,7;1;100;1;1929;9;10,6;1;110;1;1649;9;;;;;;;;;;;;;;;55;1;2109;9;73;1;9;9;0;9;0;9;8,8;9;;;62;9;158;1;604;1;;;;;28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;3,2;9;;;;;;;;;;;;
13001009;20071121;12,0;1;;;11,8;1;1801;9;14,9;1;2026;9;13,8;1;13,35;1;10,6;1;;;0;9;3,1;1;13,4;1;;;;;7,5;1;22,2;1;110;1;54;9;9,9;1;110;1;17;9;;;;;;;;;;;;;;;59;1;6;9;86;1;2333;9;0;9;243;9;11,7;9;;;74;9;0;1;122;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,9;9;;;;;;;;;;;;
13001009;20071122;25,2;1;;;12,8;1;403;9;15,3;1;1150;9;13,5;1;14,05;1;11,8;1;;;0;9;2,5;1;14,1;1;;;;;4,5;1;16,6;1;110;1;30;9;8,0;1;110;1;215;9;;;;;;;;;;;;;;;77;1;1059;9;91;1;1715;9;0;9;1363;9;13,3;9;;;86;9;10;1;281;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,3;9;;;;;;;;;;;;
13001009;20071123;0,0;1;;;9,6;1;1049;9;15,0;1;1344;9;10,8;1;12,30;1;8,6;1;;;0;9;5,4;1;12,3;1;;;;;1,3;1;8,6;1;110;1;127;9;4,3;1;110;1;15;9;;;;;;;;;;;;;;;63;1;1454;9;93;1;321;9;0;9;1208;9;11,3;9;;;87;9;164;1;488;1;;;;;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,9;9;;;;;;;;;;;;
