POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20120929;17,7;1;;;16,5;1;1223;9;22,3;1;946;9;19,1;1;19,40;1;15,2;1;;;0;9;5,8;1;19,4;1;;;;;3,2;1;14,3;1;100;1;1824;9;6,9;1;100;1;1830;9;;;;;;;;;;;;;;;60;1;942;9;94;1;1156;9;0;9;544;9;16,8;9;;;76;9;96;1;547;1;;;;;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;1,9;9;;;;;;;;;;;;
13001009;20120930;1,0;1;;;14,8;1;422;9;18,8;1;1119;9;16,5;1;16,80;1;13,4;1;;;0;9;4,0;1;16,8;1;;;;;0,8;1;6,3;1;140;1;1;9;3,9;1;160;1;10;9;;;;;;;;;;;;;;;74;1;1033;9;94;1;435;9;0;9;1239;9;16,0;9;;;85;9;0;1;468;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20121001;0,0;1;;;13,3;1;626;9;24,8;1;1419;9;17,7;1;19,05;1;12,0;1;;;0;9;11,5;1;19,1;1;;;;;1,3;1;7,6;1;250;1;1301;9;4,2;1;300;1;1458;9;;;;;;;;;;;;;;;38;1;1414;9;96;1;226;9;74;9;690;9;14,2;9;;;73;9;597;1;1682;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;2,7;9;;;;;;;;;;;;
13001009;20121002;0,2;1;;;10,2;1;442;9;23,5;1;1400;9;16,1;1;16,85;1;8,1;1;;;0;9;13,3;1;16,9;1;;;;;1,6;1;9,3;1;270;1;1316;9;4,8;1;300;1;1437;9;;;;;;;;;;;;;;;31;1;1551;9;96;1;507;9;156;9;663;9;12,4;9;;;72;9;650;1;1706;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,4;9;;;;;;;;;;;;
13001009;20121003;0,0;1;;;10,0;1;547;9;26,1;1;1209;9;17,1;1;18,05;1;8,0;1;;;0;9;16,1;1;18,1;1;;;;;0,9;1;6,8;1;240;1;1416;9;3,9;1;240;1;1422;9;;;;;;;;;;;;;;;31;1;1142;9;97;1;347;9;245;9;652;9;12,6;9;;;69;9;634;1;1612;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,4;9;;;;;;;;;;;;
13001009;20121004;0,0;1;;;10,8;1;107;9;24,3;1;1228;9;18,1;1;17,55;1;8,9;1;;;0;9;13,5;1;17,6;1;;;;;1,4;1;8,2;1;210;1;1221;9;4,4;1;200;1;1235;9;;;;;;;;;;;;;;;56;1;1316;9;96;1;131;9;0;9;751;9;16,0;9;;;78;9;385;1;1261;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,7;9;;;;;;;;;;;;
13001009;20121005;0,0;1;;;13,4;1;133;9;25,8;1;1257;9;18,4;1;19,60;1;11,3;1;;;0;9;12,4;1;19,6;1;;;;;1,4;1;7,2;1;220;1;1412;9;3,6;1;210;1;1506;9;;;;;;;;;;;;;;;48;1;1236;9;98;1;207;9;0;9;879;9;16,6;9;;;80;9;634;1;1578;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,2;9;;;;;;;;;;;;
13001009;20121006;0,0;1;;;13,0;1;510;9;25,6;1;1306;9;18,7;1;19,30;1;10,9;1;;;0;9;12,6;1;19,3;1;;;;;1,1;1;5,8;1;230;1;1338;9;3,5;1;240;1;1344;9;;;;;;;;;;;;;;;35;1;1307;9;97;1;520;9;39;9;836;9;15,8;9;;;76;9;393;1;1421;1;;;;;58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,5;9;;;;;;;;;;;;
13001009;20121007;0,0;1;;;16,0;1;255;9;26,6;1;1341;9;20,0;1;21,30;1;15,5;1;;;0;9;10,6;1;21,3;1;;;;;2,4;1;11,3;1;320;1;1434;9;5,2;1;300;1;1221;9;;;;;;;;;;;;;;;44;1;1342;9;94;1;225;9;0;9;508;9;16,4;9;;;73;9;417;1;1299;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;3,1;9;;;;;;;;;;;;
13001009;20121008;0,0;1;;;15,2;1;420;9;27,5;1;1210;9;20,2;1;21,35;1;13,3;1;;;0;9;12,3;1;21,4;1;;;;;1,3;1;6,8;1;320;1;1;9;4,3;1;310;1;1;9;;;;;;;;;;;;;;;34;1;1158;9;93;1;2357;9;85;9;617;9;15,5;9;;;69;9;426;1;1323;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;3,5;9;;;;;;;;;;;;
13001009;20121009;0,2;1;;;14,1;1;511;9;26,6;1;1241;9;20,0;1;20,35;1;11,9;1;;;0;9;12,5;1;20,4;1;;;;;2,6;1;13,6;1;300;1;1404;9;7,0;1;310;1;1419;9;;;;;;;;;;;;;;;39;1;1358;9;96;1;624;9;18;9;510;9;15,3;9;;;68;9;636;1;1586;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;3,2;9;;;;;;;;;;;;
13001009;20121010;0,0;1;;;12,7;1;515;9;26,0;1;1309;9;19,3;1;19,35;1;10,3;1;;;0;9;13,3;1;19,4;1;;;;;2,3;1;12,6;1;290;1;1410;9;6,5;1;310;1;1108;9;;;;;;;;;;;;;;;41;1;1158;9;95;1;527;9;0;9;493;9;14,1;9;;;66;9;605;1;1549;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;3,4;9;;;;;;;;;;;;
13001009;20121011;4,8;1;;;14,4;1;2327;9;23,6;1;1239;9;18,6;1;19,00;1;12,0;1;;;0;9;9,2;1;19,0;1;;;;;0,9;1;5,6;1;180;1;1202;9;3,4;1;210;1;1147;9;;;;;;;;;;;;;;;52;1;1046;9;95;1;2350;9;0;9;438;9;15,4;9;;;72;9;77;1;749;1;;;;;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;2,0;9;;;;;;;;;;;;
13001009;20121012;0,0;1;;;15,5;1;529;9;22,0;1;1320;9;16,3;1;18,75;1;13,8;1;;;0;9;6,5;1;18,8;1;;;;;2,4;1;12,9;1;300;1;1329;9;7,2;1;310;1;1329;9;;;;;;;;;;;;;;;41;1;1525;9;98;1;311;9;0;9;614;9;13,0;9;;;72;9;346;1;1119;1;;;;;52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;3,3;9;;;;;;;;;;;;
13001009;20121013;0,2;1;;;6,5;1;414;9;22,7;1;1244;9;13,4;1;14,60;1;4,4;1;;;0;9;16,2;1;14,6;1;;;;;1,1;1;6,8;1;270;1;1338;9;4,3;1;270;1;1346;9;;;;;;;;;;;;;;;48;1;1330;9;93;1;502;9;0;9;627;9;10,9;9;;;72;9;452;1;1264;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;1,7;9;;;;;;;;;;;;
13001009;20121014;25,3;1;;;5,4;1;535;9;20,6;1;1107;9;13,2;1;13,00;1;2,8;1;;;0;9;15,2;1;13,0;1;;;;;1,5;1;18,5;1;160;1;1354;9;5,7;1;180;1;1444;9;;;;;;;;;;;;;;;38;1;946;9;97;1;539;9;26;9;1046;9;12,1;9;;;80;9;290;1;901;1;;;;;44;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;0,8;9;;;;;;;;;;;;
13001009;20121015;0,0;1;;;9,9;1;705;9;15,5;1;1254;9;11,9;1;12,70;1;9,7;1;;;0;9;5,6;1;12,7;1;;;;;4,8;1;20,5;1;310;1;1539;9;10,3;1;310;1;1458;9;;;;;;;;;;;;;;;30;1;1536;9;94;1;412;9;461;9;332;9;7,6;9;;;56;9;543;1;1523;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,7;9;;;;;;;;;;;;
13001009;20121016;0,0;1;;;2,6;1;508;9;18,4;1;1225;9;11,3;1;10,50;1;0,8;1;;;0;9;15,8;1;10,5;1;;;;;1,5;1;9,1;1;250;1;1126;9;5,1;1;280;1;1112;9;;;;;;;;;;;;;;;34;1;1105;9;91;1;512;9;194;9;581;9;8,6;9;;;67;9;509;1;1370;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,8;9;;;;;;;;;;;;
13001009;20121017;0,0;1;;;10,3;1;2012;9;22,6;1;1349;9;17,1;1;16,45;1;8,6;1;;;0;9;12,3;1;16,5;1;;;;;3,8;1;13,3;1;170;1;1129;9;6,4;1;170;1;1322;9;;;;;;;;;;;;;;;54;1;1310;9;83;1;4;9;0;9;88;9;14,0;9;;;72;9;181;1;910;1;;;;;28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;1,9;9;;;;;;;;;;;;
13001009;20121018;0,0;1;;;16,4;1;2202;9;22,0;1;1239;9;18,7;1;19,20;1;15,7;1;;;0;9;5,6;1;19,2;1;;;;;6,5;1;19,3;1;100;1;907;9;8,8;1;100;1;1158;9;;;;;;;;;;;;;;;47;1;1309;9;80;1;25;9;0;9;3;9;13,4;9;;;63;9;510;1;1309;1;;;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;4,4;9;;;;;;;;;;;;
13001009;20121019;0,0;1;;;18,0;1;1836;9;24,0;1;1221;9;20,3;1;21,00;1;17,1;1;;;0;9;6,0;1;21,0;1;;;;;5,5;1;16,7;1;100;1;125;9;7,9;1;100;1;850;9;;;;;;;;;;;;;;;46;1;1219;9;60;1;1848;9;0;9;0;9;12,9;9;;;54;9;479;1;1183;1;;;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;5,4;9;;;;;;;;;;;;
13001009;20121020;0,0;1;;;18,9;1;540;9;25,2;1;1256;9;20,9;1;22,05;1;18,0;1;;;0;9;6,3;1;22,1;1;;;;;4,6;1;14,9;1;100;1;717;9;6,7;1;100;1;721;9;;;;;;;;;;;;;;;43;1;1258;9;61;1;500;9;0;9;0;9;13,5;9;;;55;9;230;1;914;1;;;;;36;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;5,4;9;;;;;;;;;;;;
13001009;20121021;17,8;1;;;18,0;1;1157;9;24,6;1;1029;9;20,0;1;21,30;1;16,5;1;;;0;9;6,6;1;21,3;1;;;;;3,2;1;15,6;1;110;1;703;9;7,6;1;100;1;1049;9;;;;;;;;;;;;;;;43;1;1026;9;95;1;2135;9;0;9;530;9;16,2;9;;;71;9;108;1;538;1;;;;;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;3,4;9;;;;;;;;;;;;
13001009;20121022;16,9;1;;;16,0;1;507;9;22,3;1;1219;9;17,9;1;19,15;1;15,3;1;;;0;9;6,3;1;19,2;1;;;;;1,2;1;5,7;1;30;1;843;9;3,4;1;40;1;846;9;;;;;;;;;;;;;;;69;1;1249;9;97;1;2304;9;0;9;1288;9;18,1;9;;;89;9;52;1;508;1;;;;;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,3;9;;;;;;;;;;;;
13001009;20121023;0,4;1;;;14,6;1;413;9;22,9;1;1421;9;17,5;1;18,75;1;13,3;1;;;0;9;8,3;1;18,8;1;;;;;1,2;1;6,1;1;20;1;55;9;3,0;1;50;1;101;9;;;;;;;;;;;;;;;62;1;1432;9;96;1;2205;9;0;9;927;9;16,5;9;;;84;9;319;1;1002;1;;;;;51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,7;9;;;;;;;;;;;;
13001009;20121024;0,2;1;;;12,1;1;551;9;24,3;1;1219;9;16,6;1;18,20;1;10,9;1;;;0;9;12,2;1;18,2;1;;;;;0,8;1;6,1;1;240;1;1406;9;3,6;1;220;1;1407;9;;;;;;;;;;;;;;;50;1;1157;9;99;1;501;9;0;9;930;9;15,0;9;;;82;9;525;1;1211;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,8;9;;;;;;;;;;;;
13001009;20121025;9,3;1;;;10,6;1;245;9;22,0;1;1256;9;16,0;1;16,30;1;8,7;1;;;0;9;11,4;1;16,3;1;;;;;1,1;1;5,5;1;90;1;2342;9;2,9;1;90;9;2350;9;;;;;;;;;;;;;;;46;1;1216;9;97;1;108;9;0;9;831;9;13,8;9;;;78;9;303;1;946;1;;;;;48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,2;9;;;;;;;;;;;;
13001009;20121026;41,0;1;;;14,8;1;1249;9;19,2;1;1359;9;16,2;1;17,00;1;13,8;1;;;0;9;4,4;1;17,0;1;;;;;2,5;1;13,2;1;100;1;1214;9;5,6;1;80;1;1118;9;;;;;;;;;;;;;;;80;1;1405;9;96;1;2329;9;0;9;1440;9;16,2;9;;;88;9;49;1;284;1;;;;;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;0,7;9;;;;;;;;;;;;
13001009;20121027;0,0;1;;;4,7;1;1800;9;15,1;1;1035;9;10,4;1;9,90;1;4,3;1;;;0;9;10,4;1;9,9;1;;;;;6,5;1;29,2;1;330;1;2010;9;12,3;1;320;9;2019;9;;;;;;;;;;;;;;;48;1;2154;9;97;1;124;9;0;9;463;9;9,4;9;;;69;9;537;1;1267;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,7;9;;;;;;;;;;;;
13001009;20121028;0,0;1;;;1,1;1;542;9;8,7;1;1214;9;4,8;1;4,90;1;1,0;1;;;0;9;7,6;1;4,9;1;;;;;6,0;1;32,2;1;320;1;148;9;12,6;1;310;1;153;9;;;;;;;;;;;;;;;39;1;1222;9;81;1;546;9;14;9;10;9;4,6;9;;;55;9;418;1;1171;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,7;9;;;;;;;;;;;;
13001009;20121029;0,0;1;;;-0,3;1;605;9;14,5;1;1428;9;5,9;1;7,10;1;-2,1;1;;;53;9;14,8;1;7,1;1;;;;;1,4;1;8,5;1;300;1;126;9;4,2;1;310;1;128;9;;;;;;;;;;;;;;;31;1;1351;9;93;1;2343;9;273;9;359;9;5,5;9;;;62;9;577;1;1257;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,6;9;;;;;;;;;;;;
13001009;20121030;0,0;1;;;0,5;1;443;9;16,8;1;1243;9;9,6;1;8,65;1;-1,6;1;;;0;9;16,3;1;8,7;1;;;;;2,1;1;11,6;1;100;1;2354;9;5,5;1;100;9;2359;9;;;;;;;;;;;;;;;36;1;1425;9;95;1;501;9;96;9;377;9;7,9;9;;;67;9;430;1;1100;1;;;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,1;9;;;;;;;;;;;;
13001009;20121031;28,0;1;;;9,0;1;1741;9;13,4;1;613;9;10,3;1;11,20;1;8,3;1;;;0;9;4,4;1;11,2;1;;;;;3,0;1;19,0;1;100;1;448;9;8,4;1;80;1;615;9;;;;;;;;;;;;;;;56;1;603;9;98;1;2344;9;0;9;840;9;10,1;9;;;82;9;0;1;63;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,0;9;;;;;;;;;;;;
13001009;20121101;0,2;1;;;3,3;1;607;9;17,2;1;1403;9;9,7;1;10,25;1;1,4;1;;;0;9;13,9;1;10,3;1;;;;;0,8;1;5,5;1;210;1;1222;9;3,1;1;250;1;1236;9;;;;;;;;;;;;;;;45;1;1357;9;100;1;720;9;0;9;944;9;9,5;9;;;81;9;547;1;1177;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;1,0;9;;;;;;;;;;;;
13001009;20121102;0,0;1;;;7,2;1;611;9;17,8;1;1332;9;11,4;1;12,50;1;4,9;1;;;0;9;10,6;1;12,5;1;;;;;1,0;1;6,7;1;220;1;1219;9;3,7;1;200;1;1225;9;;;;;;;;;;;;;;;48;1;1138;9;98;1;629;9;0;9;903;9;10,4;9;;;80;9;560;1;1145;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,0;9;;;;;;;;;;;;
13001009;20121103;2,2;1;;;7,3;1;9;9;19,3;1;1218;9;14,0;1;13,30;1;5,2;1;;;0;9;12,0;1;13,3;1;;;;;2,4;1;10,8;1;100;1;2343;9;4,6;1;90;9;2257;9;;;;;;;;;;;;;;;59;1;1227;9;95;1;27;9;0;9;943;9;13,0;9;;;81;9;32;1;431;1;;;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,6;9;;;;;;;;;;;;
13001009;20121104;6,1;1;;;14,2;1;550;9;18,4;1;1115;9;15,1;1;16,30;1;13,5;1;;;0;9;4,2;1;16,3;1;;;;;3,0;1;10,6;1;250;1;1900;9;5,1;1;100;1;938;9;;;;;;;;;;;;;;;72;1;1110;9;97;1;1811;9;0;9;1213;9;14,6;9;;;86;9;44;1;388;1;;;;;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,5;9;;;;;;;;;;;;
13001009;20121105;0,2;1;;;9,6;1;521;9;16,4;1;1347;9;11,5;1;13,00;1;8,3;1;;;0;9;6,8;1;13,0;1;;;;;2,7;1;13,0;1;310;1;1118;9;6,9;1;300;1;1120;9;;;;;;;;;;;;;;;47;1;1232;9;94;1;4;9;0;9;768;9;9,7;9;;;73;9;484;1;1079;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;2,1;9;;;;;;;;;;;;
13001009;20121106;0,0;1;;;3,9;1;615;9;15,2;1;1402;9;8,7;1;9,55;1;1,4;1;;;0;9;11,3;1;9,6;1;;;;;1,5;1;10,3;1;250;1;1354;9;5,6;1;270;1;1429;9;;;;;;;;;;;;;;;47;1;1424;9;99;1;718;9;0;9;766;9;8,4;9;;;77;9;500;1;1080;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,0;9;;;;;;;;;;;;
13001009;20121107;0,2;1;;;1,2;1;600;9;18,0;1;1434;9;8,1;1;9,60;1;-1,2;1;;;0;9;16,8;1;9,6;1;;;;;0,5;1;4,1;1;30;1;1538;9;2,2;1;30;1;1540;9;;;;;;;;;;;;;;;35;1;1255;9;99;1;708;9;154;9;837;9;7,6;9;;;75;9;547;1;1063;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,9;9;;;;;;;;;;;;
13001009;20121108;0,2;1;;;1,8;1;552;9;18,7;1;1340;9;10,4;1;10,25;1;-0,7;1;;;0;9;16,9;1;10,3;1;;;;;1,0;1;6,9;1;180;1;1214;9;4,2;1;170;1;1220;9;;;;;;;;;;;;;;;32;1;1225;9;96;1;36;9;183;9;700;9;8,5;9;;;71;9;495;1;1043;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
13001009;20121109;4,2;1;;;6,2;1;512;9;15,5;1;1320;9;12,2;1;10,85;1;4,1;1;;;0;9;9,3;1;10,9;1;;;;;1,5;1;9,6;1;110;1;2321;9;4,8;1;110;9;2315;9;;;;;;;;;;;;;;;59;1;905;9;98;1;547;9;0;9;814;9;11,6;9;;;82;9;113;1;355;1;;;;;19;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,2;9;;;;;;;;;;;;
13001009;20121110;32,0;1;;;12,9;1;206;9;15,7;1;1815;9;14,1;1;14,30;1;11,5;1;;;0;9;2,8;1;14,3;1;;;;;3,5;1;16,5;1;100;1;808;9;7,6;1;110;1;700;9;;;;;;;;;;;;;;;74;1;631;9;97;1;1752;9;0;9;1195;9;14,2;9;;;88;9;0;1;128;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20121111;3,0;1;;;11,7;1;1751;9;18,2;1;1202;9;12,9;1;14,95;1;9,4;1;;;0;9;6,5;1;15,0;1;;;;;1,0;1;6,6;1;90;1;426;9;3,7;1;130;1;424;9;;;;;;;;;;;;;;;62;1;1204;9;99;1;2306;9;0;9;1168;9;13,1;9;;;89;9;156;1;659;1;;;;;27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,5;9;;;;;;;;;;;;
13001009;20121112;0,2;1;;;5,5;1;556;9;17,9;1;1230;9;9,9;1;11,70;1;3,1;1;;;0;9;12,4;1;11,7;1;;;;;0,9;1;6,8;1;270;1;1319;9;3,6;1;280;1;1327;9;;;;;;;;;;;;;;;49;1;1213;9;100;1;721;9;0;9;921;9;10,0;9;;;83;9;538;1;1020;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,7;9;;;;;;;;;;;;
13001009;20121113;0,0;1;;;5,1;1;110;9;20,6;1;1230;9;12,9;1;12,85;1;2,6;1;;;0;9;15,5;1;12,9;1;;;;;1,9;1;9,5;1;60;1;808;9;4,9;1;30;1;836;9;;;;;;;;;;;;;;;40;1;1244;9;98;1;140;9;2;9;375;9;9,6;9;;;67;9;492;1;937;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;0,9;9;;;;;;;;;;;;
13001009;20121114;0,0;1;;;11,1;1;147;9;21,3;1;1248;9;13,9;1;16,20;1;9,0;1;;;0;9;10,2;1;16,2;1;;;;;1,1;1;8,8;1;30;1;700;9;4,8;1;30;1;642;9;;;;;;;;;;;;;;;41;1;1249;9;93;1;2357;9;0;9;392;9;9,9;9;;;65;9;396;1;763;1;;;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;1,2;9;;;;;;;;;;;;
13001009;20121115;0,0;1;;;7,1;1;21;9;17,6;1;1129;9;12,0;1;12,35;1;4,5;1;;;0;9;10,5;1;12,4;1;;;;;0,6;1;5,7;1;250;1;1259;9;2,8;1;240;1;1252;9;;;;;;;;;;;;;;;56;1;1135;9;95;1;46;9;0;9;937;9;11,1;9;;;80;9;377;1;803;1;;;;;66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,6;9;;;;;;;;;;;;
13001009;20121116;0,0;1;;;9,4;1;1902;9;17,6;1;1054;9;12,6;1;13,50;1;6,6;1;;;0;9;8,2;1;13,5;1;;;;;0,7;1;5,0;1;210;1;1613;9;2,8;1;210;1;1618;9;;;;;;;;;;;;;;;49;1;1412;9;95;1;449;9;0;9;960;9;11,5;9;;;80;9;249;1;673;1;;;;;44;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20121117;0,0;1;;;7,1;1;48;9;15,3;1;1207;9;11,3;1;11,20;1;4,6;1;;;0;9;8,2;1;11,2;1;;;;;2,9;1;10,4;1;120;1;2316;9;5,6;1;100;9;2254;9;;;;;;;;;;;;;;;55;1;1328;9;97;1;102;9;0;9;431;9;9,6;9;;;72;9;190;1;641;1;;;;;34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,4;9;;;;;;;;;;;;
13001009;20121118;0,2;1;;;8,8;1;1800;9;17,3;1;1235;9;11,5;1;13,05;1;5,8;1;;;0;9;8,5;1;13,1;1;;;;;2,0;1;10,8;1;80;1;7;9;5,0;1;100;1;6;9;;;;;;;;;;;;;;;45;1;1249;9;94;1;2344;9;0;9;269;9;8,9;9;;;67;9;148;1;624;1;;;;;26;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;2,1;9;;;;;;;;;;;;
13001009;20121119;0,0;1;;;3,3;1;516;9;18,4;1;1435;9;9,5;1;10,85;1;0,6;1;;;0;9;15,1;1;10,9;1;;;;;0,5;1;4,7;1;110;1;840;9;2,7;1;120;1;846;9;;;;;;;;;;;;;;;37;1;1436;9;96;1;324;9;145;9;719;9;8,3;9;;;73;9;449;1;837;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20121120;0,2;1;;;4,2;1;550;9;20,9;1;1216;9;10,2;1;12,55;1;1,3;1;;;0;9;16,7;1;12,6;1;;;;;0,6;1;4,0;1;270;1;1446;9;2,7;1;280;1;1448;9;;;;;;;;;;;;;;;34;1;1217;9;97;1;2335;9;176;9;862;9;8,6;9;;;73;9;519;1;880;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,2;9;;;;;;;;;;;;
13001009;20121121;0,0;1;;;3,6;1;606;9;17,4;1;1056;9;10,3;1;10,50;1;0,6;1;;;0;9;13,8;1;10,5;1;;;;;0,3;1;2,7;1;100;1;1000;9;1,5;1;300;1;1326;9;;;;;;;;;;;;;;;39;1;1042;9;99;1;723;9;3;9;900;9;9,6;9;;;79;9;221;1;583;1;;;;;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,3;9;;;;;;;;;;;;
13001009;20121122;0,0;1;;;7,8;1;244;9;15,7;1;1242;9;11,0;1;11,75;1;5,8;1;;;0;9;7,9;1;11,8;1;;;;;0,5;1;4,6;1;20;1;734;9;2,0;1;50;1;740;9;;;;;;;;;;;;;;;68;1;1227;9;96;1;1905;9;0;9;977;9;11,1;9;;;85;9;35;1;450;1;;;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
