POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20161130;0,2;1;;;1,8;1;549;9;13,0;1;1159;9;5,8;1;7,40;1;-0,7;1;;;0;9;11,2;1;7,4;1;;;;;0,6;1;7,4;1;300;1;1311;9;3,8;1;310;1;1414;9;;;;;;;;;;;;;;;57;1;1029;9;96;1;608;9;0;9;971;9;7,5;9;;;83;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20161201;0,0;1;;;-0,3;1;211;9;9,6;1;1428;9;3,2;1;4,65;1;-2,8;1;;;120;9;9,9;1;4,7;1;;;;;0,5;1;5,4;1;300;1;1020;9;3,2;1;300;1;1038;9;;;;;;;;;;;;;;;61;1;1413;9;99;1;406;9;0;9;1091;9;6,7;9;;;88;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20161202;0,2;1;;;-2,4;1;514;9;9,6;1;1452;9;2,3;1;3,60;1;-5,0;1;;;506;9;12,0;1;3,6;1;;;;;0,5;1;4,4;1;280;1;1418;9;2,5;1;290;1;1425;9;;;;;;;;;;;;;;;46;1;1443;9;98;1;734;9;0;9;942;9;5,6;9;;;81;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20161203;0,0;1;;;0,2;1;50;9;15,4;1;1240;9;9,2;1;7,80;1;-2,3;1;;;0;9;15,2;1;7,8;1;;;;;2,6;1;10,7;1;110;1;2201;9;5,1;1;120;9;1902;9;;;;;;;;;;;;;;;57;1;1202;9;99;1;810;9;0;9;515;9;8,9;9;;;77;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20161204;0,0;1;;;10,1;1;156;9;15,3;1;1223;9;12,7;1;12,70;1;7,9;1;;;0;9;5,2;1;12,7;1;;;;;4,1;1;15,9;1;110;1;929;9;7,5;1;100;1;935;9;;;;;;;;;;;;;;;50;1;2306;9;76;1;122;9;0;9;0;9;9,2;9;;;63;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20161205;0,0;1;;;10,0;1;728;9;16,6;1;1302;9;12,6;1;13,30;1;8,7;1;;;0;9;6,6;1;13,3;1;;;;;3,1;1;11,9;1;70;1;444;9;6,6;1;70;1;453;9;;;;;;;;;;;;;;;38;1;921;9;89;1;2331;9;21;9;80;9;7,8;9;;;54;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;;;;;;;;;;;;
13001009;20161206;0,2;1;;;4,7;1;723;9;18,0;1;1320;9;9,6;1;11,35;1;1,7;1;;;0;9;13,3;1;11,4;1;;;;;0,9;1;4,9;1;20;1;36;9;3,0;1;210;1;1409;9;;;;;;;;;;;;;;;43;1;1227;9;96;1;2354;9;0;9;508;9;8,4;9;;;72;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20161207;0,0;1;;;3,5;1;438;9;18,0;1;1314;9;8,1;1;10,75;1;0,4;1;;;0;9;14,5;1;10,8;1;;;;;0,9;1;6,1;1;60;1;455;9;3,2;1;70;1;456;9;;;;;;;;;;;;;;;29;1;1341;9;97;1;122;9;264;9;669;9;7,1;9;;;70;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20161208;0,0;1;;;0,5;1;511;9;16,3;1;1323;9;6,4;1;8,40;1;-2,8;1;;;0;9;15,8;1;8,4;1;;;;;0,4;1;2,8;1;60;1;128;9;2,0;1;60;1;133;9;;;;;;;;;;;;;;;34;1;1130;9;94;1;2338;9;225;9;801;9;6,4;9;;;71;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20161209;0,2;1;;;0,3;1;133;9;15,9;1;1322;9;6,9;1;8,10;1;-2,3;1;;;0;9;15,6;1;8,1;1;;;;;0,4;1;3,5;1;270;1;1242;9;1,9;1;240;1;1300;9;;;;;;;;;;;;;;;55;1;1348;9;97;1;2247;9;0;9;1011;9;8,5;9;;;85;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20161210;0,2;1;;;4,1;1;2336;9;14,3;1;1452;9;7,6;1;9,20;1;1,3;1;;;0;9;10,2;1;9,2;1;;;;;0,4;1;3,3;1;60;1;457;9;1,9;1;70;1;500;9;;;;;;;;;;;;;;;62;1;1449;9;99;1;210;9;0;9;855;9;8,6;9;;;83;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20161211;0,0;1;;;1,5;1;451;9;13,0;1;1500;9;5,2;1;7,25;1;-0,5;1;;;0;9;11,5;1;7,3;1;;;;;0,8;1;8,7;1;320;1;1329;9;4,4;1;310;1;1331;9;;;;;;;;;;;;;;;50;1;1440;9;99;1;47;9;0;9;1097;9;7,5;9;;;86;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20161212;0,2;1;;;-0,4;1;603;9;15,4;1;1219;9;5,3;1;7,50;1;-3,2;1;;;130;9;15,8;1;7,5;1;;;;;0,4;1;4,2;1;20;1;1122;9;2,2;1;50;1;1129;9;;;;;;;;;;;;;;;41;1;1351;9;98;1;743;9;0;9;928;9;6,8;9;;;79;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20161213;0,2;1;;;-0,9;1;519;9;15,6;1;1337;9;6,7;1;7,35;1;-3,5;1;;;326;9;16,5;1;7,4;1;;;;;0,4;1;4,2;1;30;1;1319;9;2,2;1;30;1;845;9;;;;;;;;;;;;;;;47;1;1011;9;98;1;2256;9;0;9;990;9;8,0;9;;;82;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20161214;0,0;1;;;4,3;1;305;9;15,7;1;1325;9;9,4;1;10,00;1;1,5;1;;;0;9;11,4;1;10,0;1;;;;;1,0;1;5,7;1;120;1;1111;9;3,5;1;120;1;1116;9;;;;;;;;;;;;;;;57;1;1325;9;99;1;820;9;0;9;715;9;9,3;9;;;81;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20161215;2,4;1;;;7,3;1;2217;9;14,7;1;1452;9;11,6;1;11,00;1;4,7;1;;;0;9;7,4;1;11,0;1;;;;;2,2;1;9,1;1;100;1;909;9;4,5;1;100;1;906;9;;;;;;;;;;;;;;;69;1;1452;9;89;1;705;9;0;9;546;9;10,8;9;;;79;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20161216;0,0;1;;;11,0;1;1756;9;14,2;1;1146;9;11,6;1;12,60;1;9,3;1;;;0;9;3,2;1;12,6;1;;;;;3,6;1;13,9;1;130;1;1008;9;6,8;1;110;1;1046;9;;;;;;;;;;;;;;;60;1;1533;9;89;1;49;9;0;9;534;9;10,0;9;;;73;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20161217;0,0;1;;;2,9;1;730;9;13,8;1;1255;9;7,2;1;8,35;1;0,3;1;;;0;9;10,9;1;8,4;1;;;;;1,0;1;10,0;1;80;1;107;9;4,7;1;80;1;127;9;;;;;;;;;;;;;;;51;1;1247;9;96;1;2254;9;0;9;713;9;7,7;9;;;77;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20161218;0,2;1;;;-0,8;1;529;9;13,1;1;1219;9;4,1;1;6,15;1;-3,9;1;;;237;9;13,9;1;6,2;1;;;;;0,5;1;4,1;1;310;1;1448;9;2,3;1;260;1;1344;9;;;;;;;;;;;;;;;42;1;1321;9;99;1;759;9;0;9;949;9;6,4;9;;;81;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20161219;7,2;1;;;-0,8;1;33;9;12,7;1;1252;9;6,9;1;5,95;1;-3,6;1;;;181;9;13,5;1;6,0;1;;;;;3,7;1;19,4;1;110;1;1627;9;8,0;1;100;9;2226;9;;;;;;;;;;;;;;;54;1;1250;9;96;1;549;9;0;9;714;9;7,7;9;;;78;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20161220;0,4;1;;;7,5;1;1905;9;14,2;1;1300;9;10,6;1;10,85;1;6,1;1;;;0;9;6,7;1;10,9;1;;;;;2,9;1;14,1;1;110;1;156;9;6,8;1;90;1;200;9;;;;;;;;;;;;;;;58;1;1255;9;89;1;526;9;0;9;415;9;9,2;9;;;73;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20161221;0,2;1;;;6,6;1;417;9;14,1;1;1332;9;8,4;1;10,35;1;4,4;1;;;0;9;7,5;1;10,4;1;;;;;0,7;1;7,0;1;50;1;1135;9;3,1;1;30;1;155;9;;;;;;;;;;;;;;;59;1;1334;9;96;1;2233;9;0;9;649;9;8,6;9;;;79;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20161222;0,0;1;;;2,0;1;552;9;17,1;1;1205;9;7,1;1;9,55;1;-0,4;1;;;0;9;15,1;1;9,6;1;;;;;0,5;1;4,6;1;260;1;1419;9;2,7;1;250;1;1422;9;;;;;;;;;;;;;;;46;1;1154;9;99;1;803;9;0;9;999;9;8,1;9;;;83;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20161223;0,4;1;;;0,6;1;641;9;14,4;1;1324;9;5,6;1;7,50;1;-1,8;1;;;0;9;13,8;1;7,5;1;;;;;0,5;1;3,6;1;270;1;1315;9;2,3;1;270;1;1450;9;;;;;;;;;;;;;;;56;1;1150;9;98;1;441;9;0;9;1026;9;7,7;9;;;86;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20161224;0,0;1;;;0,6;1;246;9;15,6;1;1434;9;8,2;1;8,10;1;-2,2;1;;;0;9;15,0;1;8,1;1;;;;;2,2;1;14,9;1;340;1;2036;9;7,0;1;330;9;2040;9;;;;;;;;;;;;;;;53;1;1432;9;99;1;526;9;0;9;693;9;8,2;9;;;77;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20161225;0,2;1;;;6,6;1;1757;9;13,4;1;851;9;9,7;1;10,00;1;3,9;1;;;0;9;6,8;1;10,0;1;;;;;2,1;1;14,6;1;320;1;228;9;6,7;1;330;1;226;9;;;;;;;;;;;;;;;36;1;850;9;93;1;2349;9;9;9;437;9;7,8;9;;;67;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;;;;
13001009;20161226;0,0;1;;;1,7;1;535;9;14,0;1;1500;9;5,5;1;7,85;1;-0,6;1;;;0;9;12,3;1;7,9;1;;;;;0,2;1;3,1;1;80;1;301;9;1,9;1;270;1;1327;9;;;;;;;;;;;;;;;58;1;1502;9;97;1;758;9;0;9;1039;9;7,8;9;;;87;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20161227;0,2;1;;;-0,4;1;645;9;16,5;1;1331;9;5,1;1;8,05;1;-3,2;1;;;189;9;16,9;1;8,1;1;;;;;0,6;1;6,2;1;340;1;1434;9;2,9;1;260;1;1420;9;;;;;;;;;;;;;;;41;1;1255;9;99;1;817;9;0;9;1010;9;7,2;9;;;84;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20161228;0,0;1;;;1,3;1;719;9;16,9;1;1200;9;6,7;1;9,10;1;-1,8;1;;;50;9;15,6;1;9,1;1;;;;;0,8;1;3,9;1;100;1;213;9;2,2;1;110;1;216;9;;;;;;;;;;;;;;;33;1;1219;9;95;1;57;9;133;9;615;9;6,5;9;;;70;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20161229;0,2;1;;;-2,8;1;502;9;14,8;1;1214;9;5,6;1;6,00;1;-5,8;1;;;491;9;17,6;1;6,0;1;;;;;1,5;1;11,9;1;120;1;1133;9;5,8;1;120;1;1223;9;;;;;;;;;;;;;;;33;1;949;9;96;1;2357;9;65;9;774;9;7,0;9;;;78;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20161230;0,0;1;;;2,2;1;41;9;13,3;1;1227;9;6,3;1;7,75;1;-1,0;1;;;0;9;11,1;1;7,8;1;;;;;0,5;1;4,5;1;300;1;1431;9;2,1;1;310;1;1455;9;;;;;;;;;;;;;;;54;1;1228;9;98;1;154;9;0;9;994;9;7,8;9;;;84;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20161231;0,2;1;;;-0,7;1;711;9;14,7;1;1251;9;4,8;1;7,00;1;-3,8;1;;;93;9;15,4;1;7,0;1;;;;;0,5;1;4,2;1;160;1;459;9;2,4;1;150;1;500;9;;;;;;;;;;;;;;;32;1;1235;9;99;1;424;9;85;9;956;9;6,5;9;;;80;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
