POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20221204;11,0;1;;;8,4;1;724;9;13,4;1;1300;9;9,4;1;10,90;1;7,3;9;;;0;9;5,0;1;10,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;1437;9;98;1;129;9;0;9;1161;9;10,7;9;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20221205;0,0;1;;;1,7;1;645;9;14,5;1;1136;9;6,3;1;8,10;1;-1,3;9;;;0;9;12,8;1;8,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35;1;1344;9;100;1;809;9;48;9;1023;9;7,9;9;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20221206;0,0;1;;;2,0;1;2210;9;15,8;1;1216;9;6,6;1;8,90;1;-0,7;9;;;0;9;13,8;1;8,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;1;1315;9;98;1;1;9;156;9;631;9;6,7;9;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20221207;0,2;1;;;-1,8;1;654;9;10,0;1;1308;9;2,4;1;4,10;1;-4,7;9;;;595;9;11,8;1;4,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57;1;1246;9;98;1;255;9;0;9;997;9;6,1;9;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20221208;14,6;1;;;-2,2;1;333;9;10,8;1;434;9;5,4;1;4,30;1;-4,8;9;;;399;9;13,0;1;4,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;1328;9;98;1;551;9;0;9;1054;9;8,2;9;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,1;9;;;;;;;;;;;;
13001009;20221209;0,8;1;;;9,0;1;1845;9;16,5;1;1314;9;12,3;1;12,75;1;8,2;9;;;0;9;7,5;1;12,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;1316;9;99;1;758;9;0;9;1365;9;13,0;9;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20221210;0,0;1;;;1,2;1;1739;9;7,8;1;1045;9;4,7;1;4,50;1;-0,1;9;;;105;9;6,6;1;4,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62;1;1317;9;97;1;134;9;0;9;609;9;7,1;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20221211;0,0;1;;;-3,4;1;721;9;6,7;1;1509;9;0,2;1;1,65;1;-5,9;9;;;896;9;10,1;1;1,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51;1;1229;9;95;1;2109;9;0;9;696;9;4,7;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20221212;3,2;1;;;-4,7;1;537;9;9,7;1;1223;9;2,7;1;2,50;1;-7,2;9;;;512;9;14,4;1;2,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34;1;1131;9;96;1;757;9;173;9;860;9;5,4;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20221213;2,6;1;;;3,7;1;2043;9;8,5;1;2345;9;7,2;1;6,10;1;3,1;9;;;0;9;4,8;1;6,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;9;9;95;1;809;9;0;9;1440;9;9,0;9;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,1;9;;;;;;;;;;;;
13001009;20221214;0,2;1;;;7,5;1;1801;9;10,6;1;1224;9;9,1;1;9,05;1;6,9;9;;;0;9;3,1;1;9,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;1216;9;96;1;1742;9;0;9;1288;9;10,3;9;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20221215;15,8;1;;;9,4;1;306;9;14,7;1;1454;9;11,4;1;12,05;1;8,6;9;;;0;9;5,3;1;12,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;720;9;98;1;1442;9;0;9;1440;9;12,6;9;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20221216;0,0;1;;;4,6;1;1800;9;10,8;1;1409;9;6,3;1;7,70;1;2,7;9;;;0;9;6,2;1;7,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;1455;9;99;1;101;9;0;9;1310;9;8,8;9;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20221217;0,2;1;;;-2,3;1;509;9;9,7;1;1440;9;2,7;1;3,70;1;-5,2;9;;;386;9;12,0;1;3,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62;1;1444;9;99;1;645;9;0;9;1106;9;6,6;9;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20221218;0,2;1;;;0,3;1;718;9;14,1;1;1321;9;8,3;1;7,20;1;-2,1;9;;;0;9;13,8;1;7,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61;1;1146;9;100;1;321;9;0;9;553;9;8,6;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20221219;0,0;1;;;10,4;1;139;9;14,3;1;1255;9;12,4;1;12,35;1;9,1;9;;;0;9;3,9;1;12,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;1028;9;87;1;1929;9;0;9;933;9;11,6;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20221220;3,2;1;;;11,5;1;212;9;15,5;1;1213;9;13,2;1;13,50;1;9,7;9;;;0;9;4,0;1;13,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;1214;9;90;1;547;9;0;9;1137;9;12,6;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20221221;5,0;1;;;10,1;1;1755;9;15,4;1;1241;9;12,5;1;12,75;1;6,9;9;;;0;9;5,3;1;12,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;1428;9;99;1;1919;9;0;9;1361;9;13,2;9;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20221222;0,2;1;;;6,0;1;731;9;17,1;1;1248;9;10,5;1;11,55;1;4,0;9;;;0;9;11,1;1;11,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56;1;1228;9;100;1;754;9;0;9;1139;9;11,1;9;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20221223;0,2;1;;;7,5;1;22;9;19,8;1;1214;9;12,0;1;13,65;1;5,2;9;;;0;9;12,3;1;13,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59;1;1237;9;100;1;126;9;0;9;1098;9;12,1;9;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20221224;0,2;1;;;6,3;1;727;9;18,8;1;1248;9;10,5;1;12,55;1;3,7;9;;;0;9;12,5;1;12,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;1257;9;100;1;832;9;0;9;1097;9;11,3;9;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20221225;0,2;1;;;5,2;1;209;9;17,7;1;1201;9;12,3;1;11,45;1;2,3;9;;;0;9;12,5;1;11,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;1211;9;100;1;221;9;0;9;795;9;11,7;9;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20221226;0,2;1;;;7,7;1;732;9;18,9;1;1236;9;11,5;1;13,30;1;4,6;9;;;0;9;11,2;1;13,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60;1;1342;9;98;1;616;9;0;9;959;9;11,4;9;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20221227;0,2;1;;;4,2;1;719;9;15,7;1;1323;9;8,2;1;9,95;1;1,3;9;;;0;9;11,5;1;10,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50;1;1405;9;100;1;819;9;0;9;972;9;9,0;9;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20221228;0,0;1;;;1,8;1;640;9;16,6;1;1248;9;9,3;1;9,20;1;-0,6;9;;;0;9;14,8;1;9,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49;1;1206;9;100;1;832;9;0;9;990;9;9,5;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20221229;0,0;1;;;10,8;1;704;9;16,2;1;1238;9;12,5;1;13,50;1;8,7;9;;;0;9;5,4;1;13,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;1334;9;90;1;2313;9;0;9;1001;9;11,7;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20221230;0,2;1;;;7,5;1;720;9;14,5;1;1414;9;10,6;1;11,00;1;4,5;9;;;0;9;7,0;1;11,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;1414;9;99;1;806;9;0;9;1107;9;11,4;9;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20221231;0,0;1;;;7,0;1;300;9;17,3;1;1241;9;12,8;1;12,15;1;4,4;9;;;0;9;10,3;1;12,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67;1;1243;9;98;1;2;9;0;9;694;9;11,8;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
