POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20211129;0,0;1;;;2,7;1;329;9;8,5;1;1314;9;4,4;1;5,60;1;0,7;9;;;0;9;5,8;1;5,6;1;;;;;3,8;1;16,8;1;310;1;1508;9;7,3;1;300;1;1551;9;;;;;;;;;15,4;9;;;1510;9;44;1;1124;9;73;1;119;9;0;9;0;9;5,0;9;;;60;1;;;;;;;2292;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20211130;0,0;1;;;-2,3;1;553;9;9,5;1;1456;9;3,9;1;3,60;1;-4,3;9;;;237;9;11,8;1;3,6;1;;;;;2,0;1;12,1;1;290;1;112;9;5,4;1;280;1;1530;9;;;;;;;;;10,8;9;;;115;9;38;1;1617;9;88;1;608;9;103;9;221;9;4,6;9;;;59;1;;;;;;;2246;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20211201;4,6;1;;;-1,3;1;506;9;11,5;1;1145;9;5,9;1;5,10;1;-3,2;9;;;301;9;12,8;1;5,1;1;;;;;0,5;1;3,1;1;240;1;1206;9;1,9;1;230;1;1215;9;;;;;;;;;3,0;9;;;1210;9;49;1;1151;9;97;1;1820;9;0;9;950;9;7,6;9;;;81;1;;;;;;;698;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20211202;0,2;1;;;2,0;1;609;9;10,8;1;1311;9;5,6;1;6,40;1;-0,2;9;;;0;9;8,8;1;6,4;1;;;;;3,3;1;17,1;1;310;9;2114;9;8,3;1;300;1;1408;9;;;;;;;;;16,0;9;;;2114;9;51;1;1426;9;99;1;725;9;0;9;600;9;6,8;9;;;75;1;;;;;;;1946;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20211203;0,8;1;;;-1,7;1;522;9;9,2;1;1216;9;3,5;1;3,75;1;-4,0;9;;;214;9;10,9;1;3,8;1;;;;;1,2;1;7,5;1;290;1;1333;9;4,0;1;300;1;944;9;;;;;;;;;7,3;9;;;938;9;37;1;1110;9;85;1;2357;9;73;9;169;9;4,7;9;;;62;1;;;;;;;1984;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20211204;4,4;1;;;0,9;1;1945;9;10,5;1;1414;9;6,6;1;5,70;1;-1,2;9;;;0;9;9,6;1;5,7;1;;;;;0,6;1;6,3;1;250;9;2121;9;3,5;1;260;9;2123;9;;;;;;;;;6,1;9;;;2123;9;83;1;2;9;98;1;1744;9;0;9;1440;9;9,2;9;;;93;1;;;;;;;39;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,0;9;;;;;;;;;;;;
13001009;20211205;0,2;1;;;-0,7;1;616;9;8,2;1;1100;9;3,2;1;3,75;1;-3,1;9;;;226;9;8,9;1;3,8;1;;;;;1,4;1;11,4;1;310;1;1517;9;6,3;1;310;1;1520;9;;;;;;;;;10,9;9;;;1517;9;63;1;1650;9;99;1;755;9;0;9;832;9;6,4;9;;;84;1;;;;;;;1338;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20211206;0,0;1;;;-1,0;1;354;9;10,3;1;1220;9;4,8;1;4,65;1;-3,3;9;;;125;9;11,3;1;4,7;1;;;;;2,2;1;12,7;1;300;1;1554;9;6,4;1;310;1;1606;9;;;;;;;;;11,6;9;;;1554;9;44;1;1231;9;97;1;409;9;0;9;487;9;5,7;9;;;68;1;;;;;;;2254;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20211207;8,8;1;;;-0,3;1;512;9;11,1;1;1117;9;6,2;1;5,40;1;-2,6;9;;;62;9;11,4;1;5,4;1;;;;;1,3;1;9,4;1;280;1;1101;9;5,0;1;280;1;1109;9;;;;;;;;;9,0;9;;;1100;9;48;1;1119;9;94;1;734;9;0;9;601;9;7,0;9;;;74;1;;;;;;;1117;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20211208;2,8;1;;;6,0;1;1759;9;9,1;1;1324;9;6,8;1;7,55;1;4,1;9;;;0;9;3,1;1;7,6;1;;;;;2,5;1;8,7;1;260;1;949;9;4,7;1;260;1;954;9;;;;;;;;;8,0;9;;;949;9;76;1;1433;9;97;1;749;9;0;9;1277;9;8,7;9;;;87;1;;;;;;;328;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20211209;5,8;1;;;2,1;1;144;9;9,0;1;1217;9;4,8;1;5,55;1;0,6;9;;;0;9;6,9;1;5,6;1;;;;;3,6;1;13,3;1;310;1;1450;9;7,0;1;280;1;1144;9;;;;;;;;;12,6;9;;;1159;9;51;1;1351;9;92;1;139;9;0;9;436;9;5,9;9;;;70;1;;;;;;;2099;9;;;;;;;;;;;1;9;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20211210;2,6;1;;;0,7;1;2320;9;7,2;1;1434;9;3,9;1;3,95;1;-1,3;9;;;0;9;6,5;1;4,0;1;;;;;2,4;1;14,3;1;300;9;2127;9;6,1;1;310;9;2143;9;;;;;;;;;13,3;9;;;2127;9;61;1;2305;9;96;1;734;9;0;9;1018;9;6,7;9;;;83;1;;;;;;;684;9;;;;;;;;;;;1;9;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20211211;0,0;1;;;3,2;1;1801;9;9,6;1;1128;9;5,5;1;6,40;1;0,6;9;;;24;9;6,4;1;6,4;1;;;;;3,3;1;15,9;1;310;1;1226;9;7,6;1;310;1;823;9;;;;;;;;;14,3;9;;;1259;9;45;1;944;9;88;1;2347;9;0;9;157;9;5,3;9;;;61;1;;;;;;;2142;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20211212;0,0;1;;;-2,8;1;719;9;12,6;1;1314;9;3,0;1;4,90;1;-4,8;9;;;589;9;15,4;1;4,9;1;;;;;0,5;1;4,8;1;10;1;1402;9;2,5;1;10;1;1401;9;;;;;;;;;4,6;9;;;1410;9;36;1;1325;9;95;1;506;9;78;9;797;9;5,4;9;;;75;1;;;;;;;1540;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20211213;0,2;1;;;-2,1;1;615;9;15,2;1;1237;9;4,1;1;6,55;1;-4,0;9;;;615;9;17,3;1;6,6;1;;;;;0,3;1;2,9;1;60;1;948;9;1,5;1;70;1;954;9;;;;;;;;;2,8;9;;;948;9;31;1;1235;9;95;1;2303;9;297;9;928;9;5,7;9;;;74;1;;;;;;;2063;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20211214;0,2;1;;;-1,8;1;523;9;15,2;1;1441;9;4,7;1;6,70;1;-4,2;9;;;482;9;17,0;1;6,7;1;;;;;0,3;1;2,5;1;280;1;1520;9;1,7;1;280;1;1523;9;;;;;;;;;2,4;9;;;1517;9;43;1;1211;9;96;1;159;9;0;9;987;9;6,6;9;;;80;1;;;;;;;2098;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20211215;0,2;1;;;-0,7;1;629;9;17,3;1;1209;9;6,1;1;8,30;1;-3,1;9;;;331;9;18,0;1;8,3;1;;;;;0,4;1;3,0;1;80;1;903;9;1,7;1;70;1;907;9;;;;;;;;;3,0;9;;;910;9;33;1;1222;9;97;1;745;9;260;9;956;9;6,8;9;;;77;1;;;;;;;1697;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20211216;0,0;1;;;-0,4;1;629;9;15,9;1;1253;9;5,4;1;7,75;1;-2,7;9;;;127;9;16,3;1;7,8;1;;;;;0,5;1;3,7;1;90;1;919;9;2,1;1;80;1;929;9;;;;;;;;;3,4;9;;;928;9;46;1;1114;9;99;1;811;9;0;9;951;9;7,0;9;;;81;1;;;;;;;2005;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20211217;0,2;1;;;0,5;1;540;9;16,2;1;1318;9;5,9;1;8,35;1;-2,4;9;;;0;9;15,7;1;8,4;1;;;;;0,3;1;3,7;1;40;1;945;9;2,1;1;40;1;946;9;;;;;;;;;3,6;9;;;945;9;43;1;1126;9;98;1;745;9;0;9;913;9;7,1;9;;;79;1;;;;;;;2016;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20211218;0,2;1;;;-0,5;1;250;9;16,8;1;1453;9;6,0;1;8,15;1;-3,3;9;;;238;9;17,3;1;8,2;1;;;;;0,7;1;5,3;1;30;1;859;9;2,9;1;30;1;857;9;;;;;;;;;4,9;9;;;859;9;50;1;1500;9;97;1;2353;9;0;9;931;9;7,4;9;;;80;1;;;;;;;2047;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20211219;0,2;1;;;-1,4;1;651;9;12,0;1;1036;9;3,6;1;5,30;1;-4,1;9;;;435;9;13,4;1;5,3;1;;;;;0,6;1;4,2;1;230;1;1517;9;2,6;1;240;1;1437;9;;;;;;;;;4,1;9;;;1517;9;53;1;1034;9;99;1;820;9;0;9;1012;9;6,6;9;;;85;1;;;;;;;2013;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20211220;0,2;1;;;-3,2;1;556;9;7,1;1;1322;9;0,7;1;1,95;1;-6,2;9;;;849;9;10,3;1;2,0;1;;;;;0,5;1;4,0;1;250;1;1338;9;2,2;1;240;1;1341;9;;;;;;;;;3,7;9;;;1338;9;62;1;1456;9;97;1;38;9;0;9;995;9;5,5;9;;;86;1;;;;;;;1876;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20211221;0,2;1;;;-3,2;1;539;9;12,7;1;1136;9;3,0;1;4,75;1;-5,4;9;;;568;9;15,9;1;4,8;1;;;;;0,5;1;6,1;1;60;1;1350;9;2,3;1;90;1;1224;9;;;;;;;;;5,6;9;;;1350;9;54;1;1352;9;96;1;756;9;0;9;972;9;6,2;9;;;83;1;;;;;;;1334;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20211222;0,2;1;;;-0,8;1;217;9;12,2;1;1235;9;4,6;1;5,70;1;-3,7;9;;;326;9;13,0;1;5,7;1;;;;;0,5;1;3,7;1;30;1;1418;9;2,3;1;20;1;1427;9;;;;;;;;;3,5;9;;;1418;9;60;1;1320;9;99;1;503;9;0;9;919;9;7,2;9;;;85;1;;;;;;;625;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20211223;0,6;1;;;0,5;1;207;9;11,1;1;542;9;7,0;1;5,80;1;-1,8;9;;;0;9;10,6;1;5,8;1;;;;;1,0;1;4,0;1;50;1;917;9;2,3;1;100;1;914;9;;;;;;;;;3,6;9;;;910;9;68;1;1318;9;99;1;414;9;0;9;639;9;8,1;9;;;81;1;;;;;;;8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20211224;6,4;1;;;9,2;1;1910;9;12,3;1;1235;9;11,2;1;10,75;1;8,0;9;;;0;9;3,1;1;10,8;1;;;;;1,1;1;4,8;1;60;1;114;9;2,8;1;70;1;523;9;;;;;;;;;4,5;9;;;134;9;86;1;1;9;97;1;2219;9;0;9;1440;9;12,5;9;;;94;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,0;9;;;;;;;;;;;;
13001009;20211225;18,8;1;;;11,1;1;2204;9;12,9;1;1321;9;11,3;1;12,00;1;10,1;9;;;0;9;1,8;1;12,0;1;;;;;1,2;1;9,0;1;40;1;1042;9;4,2;1;40;1;1044;9;;;;;;;;;8,7;9;;;1042;9;80;1;1228;9;97;1;58;9;0;9;1440;9;12,2;9;;;91;1;;;;;;;97;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20211226;0,2;1;;;4,8;1;613;9;15,3;1;1326;9;8,4;1;10,05;1;2,7;9;;;0;9;10,5;1;10,1;1;;;;;0,5;1;5,5;1;240;1;1412;9;3,2;1;240;1;1420;9;;;;;;;;;5,1;9;;;1412;9;68;1;1327;9;99;1;812;9;0;9;1149;9;10,0;9;;;91;1;;;;;;;1350;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20211227;13,8;1;;;5,3;1;232;9;12,6;1;1511;9;8,1;1;8,95;1;3,3;9;;;0;9;7,3;1;9,0;1;;;;;0,7;1;6,4;1;30;1;1211;9;3,1;1;280;1;1045;9;;;;;;;;;6,2;9;;;1211;9;82;1;1512;9;99;1;359;9;0;9;1440;9;10,2;9;;;95;1;;;;;;;194;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;;;;;;;;;;;;
13001009;20211228;0,2;1;;;6,3;1;135;9;13,7;1;55;9;10,0;1;10,00;1;4,6;9;;;0;9;7,4;1;10,0;1;;;;;0,9;1;7,9;1;280;1;1335;9;4,3;1;270;1;1352;9;;;;;;;;;7,2;9;;;1340;9;84;1;1258;9;99;1;1;9;0;9;1440;9;11,7;9;;;95;1;;;;;;;67;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;;;;;;;;;;;;
13001009;20211229;0,0;1;;;8,7;1;1932;9;18,8;1;1407;9;14,9;1;13,75;1;6,2;9;;;0;9;10,1;1;13,8;1;;;;;3,4;1;13,5;1;310;9;2045;9;7,2;1;300;9;2051;9;;;;;;;;;12,5;9;;;2154;9;65;1;1409;9;98;1;711;9;0;9;561;9;12,8;9;;;76;1;;;;;;;1253;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20211230;0,4;1;;;12,0;1;1759;9;22,3;1;1340;9;14,6;1;17,15;1;9,0;9;;;0;9;10,3;1;17,2;1;;;;;1,3;1;9,5;1;310;1;725;9;5,3;1;300;1;638;9;;;;;;;;;9,0;9;;;725;9;49;1;1339;9;97;1;2105;9;0;9;598;9;12,8;9;;;78;1;;;;;;;823;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20211231;0,2;1;;;5,5;1;326;9;16,1;1;1345;9;10,4;1;10,80;1;2,9;9;;;0;9;10,6;1;10,8;1;;;;;0,8;1;4,2;1;270;1;1430;9;2,5;1;260;1;1431;9;;;;;;;;;4,1;9;;;1430;9;72;1;1142;9;100;1;554;9;0;9;1089;9;11,4;9;;;91;1;;;;;;;1920;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
