POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20090930;0,0;1;;;12,2;1;513;9;27,1;1;1314;9;18,8;1;19,65;1;9,1;1;;;0;9;14,9;1;19,7;1;;;;;0,9;1;6,7;1;230;1;1356;9;3,8;1;220;1;1409;9;;;;;;;;;;;;;;;33;1;1404;9;96;1;227;9;204;9;682;9;14,3;9;;;70;9;650;1;1626;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,5;9;;;;;;;;;;;;
13001009;20091001;0,2;1;;;13,4;1;49;9;25,1;1;1321;9;18,4;1;19,25;1;10,9;1;;;0;9;11,7;1;19,3;1;;;;;0,8;1;6,4;1;270;1;1516;9;3,8;1;280;1;1517;9;;;;;;;;;;;;;;;54;1;1122;9;94;1;2059;9;0;9;822;9;16,5;9;;;79;9;233;1;1129;1;;;;;33;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,1;9;;;;;;;;;;;;
13001009;20091002;0,2;1;;;10,2;1;553;9;23,2;1;1410;9;16,3;1;16,70;1;7,5;1;;;0;9;13,0;1;16,7;1;;;;;1,4;1;10,3;1;320;1;1431;9;5,7;1;320;1;1511;9;;;;;;;;;;;;;;;40;1;1416;9;95;1;339;9;1;9;551;9;12,2;9;;;69;9;643;1;1690;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;3,3;9;;;;;;;;;;;;
13001009;20091003;0,0;1;;;9,1;1;514;9;24,7;1;1316;9;17,0;1;16,90;1;6,8;1;;;0;9;15,6;1;16,9;1;;;;;0,8;1;5,7;1;250;1;1244;9;3,4;1;250;1;1219;9;;;;;;;;;;;;;;;47;1;1322;9;93;1;2345;9;0;9;686;9;14,0;9;;;74;9;573;1;1511;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;1,9;9;;;;;;;;;;;;
13001009;20091004;0,2;1;;;11,7;1;526;9;24,5;1;1312;9;17,0;1;18,10;1;9,2;1;;;0;9;12,8;1;18,1;1;;;;;1,0;1;6,6;1;270;1;1415;9;3,4;1;260;1;1524;9;;;;;;;;;;;;;;;42;1;1250;9;97;1;625;9;0;9;803;9;14,3;9;;;77;9;610;1;1574;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,2;9;;;;;;;;;;;;
13001009;20091005;0,2;1;;;10,3;1;541;9;25,4;1;1330;9;18,4;1;17,85;1;8,1;1;;;0;9;15,1;1;17,9;1;;;;;1,3;1;5,9;1;210;1;1607;9;3,4;1;180;1;1445;9;;;;;;;;;;;;;;;51;1;930;9;96;1;318;9;0;9;773;9;16,0;9;;;77;9;441;1;1243;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,6;9;;;;;;;;;;;;
13001009;20091006;0,0;1;;;15,6;1;408;9;26,2;1;1400;9;20,1;1;20,90;1;13,0;1;;;0;9;10,6;1;20,9;1;;;;;1,6;1;7,4;1;100;1;941;9;4,1;1;170;1;1339;9;;;;;;;;;;;;;;;43;1;1441;9;94;1;239;9;0;9;681;9;16,8;9;;;73;9;517;1;1413;1;;;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,9;9;;;;;;;;;;;;
13001009;20091007;0,2;1;;;13,7;1;57;9;27,9;1;1419;9;19,7;1;20,80;1;11,2;1;;;0;9;14,2;1;20,8;1;;;;;1,4;1;6,8;1;170;1;1242;9;4,0;1;160;1;1319;9;;;;;;;;;;;;;;;40;1;1342;9;92;1;2331;9;2;9;696;9;16,7;9;;;74;9;482;1;1409;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,2;9;;;;;;;;;;;;
13001009;20091008;5,5;1;;;15,6;1;52;9;24,2;1;1429;9;20,1;1;19,90;1;13,1;1;;;0;9;8,6;1;19,9;1;;;;;1,8;1;10,9;1;280;1;2324;9;6,5;1;270;9;2325;9;;;;;;;;;;;;;;;59;1;1430;9;92;1;35;9;0;9;501;9;17,5;9;;;75;9;173;1;713;1;;;;;26;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;1,9;9;;;;;;;;;;;;
13001009;20091009;0,0;1;;;14,6;1;557;9;24,7;1;1438;9;18,5;1;19,65;1;13,0;1;;;0;9;10,1;1;19,7;1;;;;;1,1;1;7,1;1;50;1;22;9;3,5;1;70;1;103;9;;;;;;;;;;;;;;;50;1;1443;9;96;1;614;9;0;9;917;9;17,2;9;;;82;9;409;1;1277;1;;;;;61;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;2,1;9;;;;;;;;;;;;
13001009;20091010;0,0;1;;;14,3;1;108;9;23,0;1;1321;9;18,0;1;18,65;1;12,6;1;;;0;9;8,7;1;18,7;1;;;;;2,4;1;12,7;1;290;1;1431;9;6,4;1;320;1;958;9;;;;;;;;;;;;;;;48;1;1601;9;96;1;1;9;0;9;552;9;14,6;9;;;73;9;509;1;1452;1;;;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;3,0;9;;;;;;;;;;;;
13001009;20091011;0,0;1;;;12,8;1;436;9;23,1;1;1242;9;17,6;1;17,95;1;10,8;1;;;0;9;10,3;1;18,0;1;;;;;2,2;1;9,3;1;320;1;1547;9;4,7;1;290;1;1331;9;;;;;;;;;;;;;;;42;1;1425;9;91;1;439;9;0;9;379;9;12,2;9;;;62;9;633;1;1574;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;3,7;9;;;;;;;;;;;;
13001009;20091012;0,0;1;;;13,6;1;14;9;19,5;1;1036;9;16,2;1;16,55;1;10,4;1;;;0;9;5,9;1;16,6;1;;;;;5,2;1;20,4;1;330;1;235;9;11,0;1;330;1;1139;9;;;;;;;;;;;;;;;32;1;1038;9;71;1;659;9;316;9;0;9;9,6;9;;;52;9;630;1;1583;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;5,3;9;;;;;;;;;;;;
13001009;20091013;0,0;1;;;7,4;1;613;9;20,2;1;1324;9;12,5;1;13,80;1;4,8;1;;;0;9;12,8;1;13,8;1;;;;;1,6;1;10,5;1;360;1;46;9;5,1;1;330;1;1553;9;;;;;;;;;;;;;;;29;1;1216;9;81;1;2341;9;402;9;36;9;7,6;9;;;55;9;628;1;1419;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;3,1;9;;;;;;;;;;;;
13001009;20091014;0,0;1;;;4,1;1;509;9;18,3;1;1522;9;10,6;1;11,20;1;2,8;1;;;0;9;14,2;1;11,2;1;;;;;1,0;1;5,7;1;350;1;851;9;2,6;1;360;1;909;9;;;;;;;;;;;;;;;35;1;1112;9;89;1;457;9;178;9;434;9;7,4;9;;;61;9;214;1;1019;1;;;;;33;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;2,0;9;;;;;;;;;;;;
13001009;20091015;0,0;1;;;6,9;1;610;9;15,4;1;1121;9;9,2;1;11,15;1;4,7;1;;;0;9;8,5;1;11,2;1;;;;;1,4;1;7,9;1;340;1;1325;9;4,7;1;320;1;1301;9;;;;;;;;;;;;;;;41;1;1125;9;78;1;2313;9;0;9;0;9;6,5;9;;;57;9;378;1;1221;1;;;;;58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,6;9;;;;;;;;;;;;
13001009;20091016;0,0;1;;;1,3;1;535;9;16,0;1;1359;9;8,8;1;8,65;1;0,7;1;;;0;9;14,7;1;8,7;1;;;;;1,7;1;11,3;1;340;1;2305;9;5,2;1;290;9;2324;9;;;;;;;;;;;;;;;34;1;1359;9;89;1;538;9;239;9;346;9;6,4;9;;;59;9;610;1;1412;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,9;9;;;;;;;;;;;;
13001009;20091017;0,0;1;;;6,9;1;2022;9;16,5;1;1350;9;10,9;1;11,70;1;3,3;1;;;0;9;9,6;1;11,7;1;;;;;3,5;1;17,0;1;340;1;45;9;8,8;1;330;1;54;9;;;;;;;;;;;;;;;35;1;1133;9;71;1;148;9;184;9;0;9;6,8;9;;;53;9;593;1;1421;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;3,1;9;;;;;;;;;;;;
13001009;20091018;0,0;1;;;3,8;1;619;9;15,3;1;1315;9;8,8;1;9,55;1;1,8;1;;;0;9;11,5;1;9,6;1;;;;;1,6;1;10,5;1;300;1;1513;9;4,7;1;310;1;1520;9;;;;;;;;;;;;;;;33;1;1304;9;84;1;512;9;222;9;145;9;6,6;9;;;60;9;612;1;1465;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,9;9;;;;;;;;;;;;
13001009;20091019;0,0;1;;;3,0;1;16;9;17,7;1;1247;9;10,7;1;10,35;1;1,7;1;;;0;9;14,7;1;10,4;1;;;;;1,2;1;6,2;1;180;1;1211;9;3,2;1;180;1;1218;9;;;;;;;;;;;;;;;32;1;1103;9;89;1;2132;9;278;9;343;9;7,5;9;;;61;9;499;1;1216;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,5;9;;;;;;;;;;;;
13001009;20091020;0,6;1;;;7,5;1;2148;9;14,5;1;553;9;12,7;1;11,00;1;4,1;1;;;0;9;7,0;1;11,0;1;;;;;3,1;1;13,2;1;100;1;2352;9;7,0;1;100;9;2356;9;;;;;;;;;;;;;;;59;1;920;9;85;1;2358;9;0;9;207;9;10,3;9;;;70;9;0;1;166;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;0,5;9;;;;;;;;;;;;
13001009;20091021;44,6;1;;;12,2;1;14;9;15,1;1;729;9;13,9;1;13,65;1;10,9;1;;;0;9;2,9;1;13,7;1;;;;;4,9;1;21,4;1;100;1;713;9;10,4;1;110;1;728;9;;;;;;;;;;;;;;;70;1;728;9;95;1;1531;9;0;9;1092;9;13,6;9;;;86;9;6;1;203;1;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20091022;17,7;1;;;11,5;1;601;9;17,3;1;1029;9;13,9;1;14,40;1;9,1;1;;;0;9;5,8;1;14,4;1;;;;;2,6;1;12,1;1;100;1;1446;9;5,9;1;90;1;1405;9;;;;;;;;;;;;;;;71;1;839;9;96;1;117;9;0;9;1246;9;13,8;9;;;88;9;115;1;471;1;;;;;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20091023;0,0;1;;;9,9;1;613;9;17,9;1;1228;9;14,1;1;13,90;1;8,8;1;;;0;9;8,0;1;13,9;1;;;;;3,8;1;15,5;1;330;1;1654;9;7,7;1;330;1;1532;9;;;;;;;;;;;;;;;44;1;1836;9;94;1;240;9;0;9;463;9;10,5;9;;;67;9;579;1;1340;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,5;9;;;;;;;;;;;;
13001009;20091024;0,0;1;;;6,0;1;616;9;22,4;1;1445;9;14,6;1;14,20;1;4,7;1;;;0;9;16,4;1;14,2;1;;;;;1,5;1;11,2;1;310;1;1428;9;5,1;1;320;1;1300;9;;;;;;;;;;;;;;;36;1;1241;9;93;1;625;9;51;9;469;9;11,4;9;;;70;9;512;1;1234;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;2,1;9;;;;;;;;;;;;
13001009;20091025;0,2;1;;;10,5;1;603;9;22,8;1;1449;9;15,1;1;16,65;1;9,0;1;;;0;9;12,3;1;16,7;1;;;;;0,5;1;3,4;1;220;1;1407;9;2,1;1;210;1;1414;9;;;;;;;;;;;;;;;49;1;1016;9;96;1;2341;9;0;9;929;9;13,7;9;;;81;9;276;1;927;1;;;;;44;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,6;9;;;;;;;;;;;;
13001009;20091026;0,0;1;;;7,3;1;410;9;21,5;1;1401;9;12,8;1;14,40;1;5,8;1;;;0;9;14,2;1;14,4;1;;;;;0,7;1;5,7;1;270;1;1232;9;3,1;1;280;1;1233;9;;;;;;;;;;;;;;;51;1;1434;9;97;1;419;9;0;9;947;9;11,8;9;;;82;9;590;1;1236;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,2;9;;;;;;;;;;;;
13001009;20091027;0,2;1;;;7,6;1;255;9;23,6;1;1319;9;13,9;1;15,60;1;6,1;1;;;0;9;16,0;1;15,6;1;;;;;0,8;1;6,1;1;290;1;1410;9;3,3;1;290;1;1405;9;;;;;;;;;;;;;;;39;1;1208;9;97;1;407;9;7;9;858;9;12,0;9;;;79;9;586;1;1225;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,2;9;;;;;;;;;;;;
13001009;20091028;0,0;1;;;6,2;1;537;9;22,3;1;1228;9;12,9;1;14,25;1;3,4;1;;;0;9;16,1;1;14,3;1;;;;;0,6;1;5,7;1;260;1;1338;9;3,0;1;250;1;1323;9;;;;;;;;;;;;;;;41;1;1214;9;98;1;701;9;0;9;924;9;11,3;9;;;79;9;574;1;1215;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20091029;0,2;1;;;7,4;1;47;9;20,2;1;1520;9;12,7;1;13,80;1;4,9;1;;;0;9;12,8;1;13,8;1;;;;;0,5;1;5,0;1;330;1;1317;9;3,1;1;320;1;1317;9;;;;;;;;;;;;;;;54;1;1512;9;97;1;150;9;0;9;1055;9;12,6;9;;;86;9;346;1;977;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,1;9;;;;;;;;;;;;
13001009;20091030;0,2;1;;;7,3;1;518;9;20,9;1;1205;9;13,4;1;14,10;1;4,5;1;;;0;9;13,6;1;14,1;1;;;;;0,5;1;4,9;1;270;1;1421;9;2,5;1;270;1;1422;9;;;;;;;;;;;;;;;58;1;1047;9;98;1;704;9;0;9;981;9;13,0;9;;;85;9;448;1;925;1;;;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20091031;0,0;1;;;9,9;1;231;9;18,6;1;1206;9;13,0;1;14,25;1;7,5;1;;;0;9;8,7;1;14,3;1;;;;;0,3;1;3,7;1;270;1;1225;9;2,1;1;280;1;1225;9;;;;;;;;;;;;;;;66;1;1208;9;97;1;327;9;0;9;1132;9;13,4;9;;;90;9;53;1;570;1;;;;;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,1;9;;;;;;;;;;;;
13001009;20091101;9,2;1;;;9,6;1;637;9;20,6;1;1255;9;15,1;1;15,10;1;7,1;1;;;0;9;11,0;1;15,1;1;;;;;1,3;1;5,9;1;130;1;2036;9;2,7;1;100;9;2018;9;;;;;;;;;;;;;;;54;1;1251;9;96;1;1;9;0;9;950;9;13,7;9;;;81;9;403;1;919;1;;;;;66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;0,8;9;;;;;;;;;;;;
13001009;20091102;1,6;1;;;10,8;1;1800;9;16,6;1;1156;9;13,1;1;13,70;1;9,7;1;;;0;9;5,8;1;13,7;1;;;;;3,1;1;16,1;1;300;1;1355;9;8,2;1;310;1;1430;9;;;;;;;;;;;;;;;41;1;1424;9;96;1;411;9;0;9;676;9;11,5;9;;;75;9;151;1;673;1;;;;;25;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,9;9;;;;;;;;;;;;
13001009;20091103;0,2;1;;;7,5;1;340;9;17,3;1;1312;9;11,4;1;12,40;1;6,7;1;;;0;9;9,8;1;12,4;1;;;;;1,1;1;7,8;1;300;1;1249;9;4,6;1;300;1;1212;9;;;;;;;;;;;;;;;57;1;1242;9;90;1;419;9;0;9;790;9;10,5;9;;;79;9;241;1;862;1;;;;;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,4;9;;;;;;;;;;;;
13001009;20091104;0,0;1;;;10,7;1;1758;9;16,9;1;1419;9;12,6;1;13,80;1;7,4;1;;;0;9;6,2;1;13,8;1;;;;;2,3;1;12,9;1;260;1;1341;9;5,6;1;290;1;1027;9;;;;;;;;;;;;;;;46;1;1345;9;94;1;238;9;0;9;570;9;10,5;9;;;73;9;274;1;750;1;;;;;46;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,9;9;;;;;;;;;;;;
13001009;20091105;0,4;1;;;3,3;1;515;9;13,4;1;1246;9;7,7;1;8,35;1;0,6;1;;;0;9;10,1;1;8,4;1;;;;;0,7;1;6,7;1;270;1;1136;9;3,7;1;260;1;1145;9;;;;;;;;;;;;;;;58;1;1251;9;96;1;659;9;0;9;960;9;8,6;9;;;83;9;295;1;772;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20091106;0,2;1;;;2,1;1;602;9;14,6;1;1313;9;7,1;1;8,35;1;-0,4;1;;;0;9;12,5;1;8,4;1;;;;;1,6;1;12,0;1;290;1;1352;9;6,2;1;320;1;1415;9;;;;;;;;;;;;;;;49;1;1302;9;97;1;315;9;0;9;851;9;7,8;9;;;80;9;478;1;1057;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20091107;3,4;1;;;1,2;1;310;9;11,1;1;1022;9;6,8;1;6,15;1;-1,3;1;;;0;9;9,9;1;6,2;1;;;;;1,1;1;8,6;1;290;1;2307;9;4,1;1;310;9;2313;9;;;;;;;;;;;;;;;72;1;1029;9;96;1;330;9;0;9;1266;9;8,8;9;;;88;9;19;1;298;1;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,2;9;;;;;;;;;;;;
13001009;20091108;0,0;1;;;4,2;1;650;9;12,3;1;1442;9;7,7;1;8,25;1;1,9;1;;;0;9;8,1;1;8,3;1;;;;;3,0;1;16,0;1;330;1;1333;9;7,7;1;310;1;1334;9;;;;;;;;;;;;;;;48;1;1417;9;89;1;2331;9;0;9;367;9;7,1;9;;;69;9;553;1;1092;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;2,0;9;;;;;;;;;;;;
13001009;20091109;0,2;1;;;0,8;1;631;9;13,9;1;1226;9;6,0;1;7,35;1;-1,6;1;;;0;9;13,1;1;7,4;1;;;;;0,8;1;7,3;1;300;1;1406;9;4,3;1;310;1;1401;9;;;;;;;;;;;;;;;47;1;1206;9;96;1;531;9;0;9;906;9;7,3;9;;;80;9;524;1;964;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,7;9;;;;;;;;;;;;
13001009;20091110;0,2;1;;;1,6;1;2;9;12,5;1;1158;9;6,6;1;7,05;1;-0,8;1;;;0;9;10,9;1;7,1;1;;;;;1,7;1;11,8;1;320;1;1125;9;5,7;1;330;1;1124;9;;;;;;;;;;;;;;;51;1;1158;9;96;1;142;9;0;9;639;9;7,2;9;;;76;9;391;1;860;1;;;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,1;9;;;;;;;;;;;;
13001009;20091111;0,2;1;;;-1,0;1;518;9;12,6;1;1230;9;4,9;1;5,80;1;-3,5;1;;;228;9;13,6;1;5,8;1;;;;;0,8;1;8,8;1;310;1;1501;9;4,4;1;290;1;1248;9;;;;;;;;;;;;;;;50;1;1332;9;97;1;346;9;0;9;879;9;6,8;9;;;80;9;539;1;1054;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,8;9;;;;;;;;;;;;
13001009;20091112;0,2;1;;;1,3;1;211;9;18,1;1;1304;9;8,8;1;9,70;1;-0,9;1;;;0;9;16,8;1;9,7;1;;;;;0,5;1;3,9;1;260;1;1335;9;2,3;1;260;1;1316;9;;;;;;;;;;;;;;;37;1;1013;9;96;1;2311;9;76;9;950;9;8,6;9;;;78;9;447;1;905;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,7;9;;;;;;;;;;;;
13001009;20091113;0,0;1;;;6,3;1;600;9;16,9;1;1404;9;12,3;1;11,60;1;3,9;1;;;0;9;10,6;1;11,6;1;;;;;2,0;1;8,7;1;100;1;1403;9;4,7;1;110;1;1420;9;;;;;;;;;;;;;;;71;1;1354;9;97;1;9;9;0;9;1076;9;12,4;9;;;86;9;73;1;425;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,4;9;;;;;;;;;;;;
13001009;20091114;0,0;1;;;11,3;1;2247;9;19,6;1;1349;9;15,7;1;15,45;1;7,8;1;;;0;9;8,3;1;15,5;1;;;;;2,8;1;13,8;1;100;1;955;9;6,6;1;160;1;1222;9;;;;;;;;;;;;;;;53;1;1306;9;91;1;1;9;0;9;377;9;13,0;9;;;74;9;313;1;816;1;;;;;55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;2,4;9;;;;;;;;;;;;
13001009;20091115;0,0;1;;;12,7;1;258;9;18,4;1;1308;9;15,6;1;15,55;1;10,6;1;;;0;9;5,7;1;15,6;1;;;;;2,6;1;9,0;1;140;1;1327;9;4,4;1;100;1;1851;9;;;;;;;;;;;;;;;66;1;1310;9;89;1;300;9;0;9;512;9;13,7;9;;;77;9;56;1;493;1;;;;;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,6;9;;;;;;;;;;;;
13001009;20091116;0,2;1;;;12,3;1;628;9;20,7;1;1341;9;15,7;1;16,50;1;9,1;1;;;0;9;8,4;1;16,5;1;;;;;1,8;1;8,5;1;110;1;13;9;4,1;1;120;1;18;9;;;;;;;;;;;;;;;57;1;1147;9;90;1;2352;9;0;9;698;9;13,3;9;;;76;9;412;1;850;1;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,1;9;;;;;;;;;;;;
13001009;20091117;0,0;1;;;10,0;1;142;9;21,0;1;1328;9;14,3;1;15,50;1;6,5;1;;;0;9;11,0;1;15,5;1;;;;;1,4;1;6,0;1;30;1;640;9;3,2;1;40;1;643;9;;;;;;;;;;;;;;;58;1;1226;9;97;1;523;9;0;9;952;9;13,6;9;;;84;9;475;1;841;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
13001009;20091118;0,4;1;;;10,3;1;540;9;20,6;1;1253;9;13,3;1;15,45;1;8,1;1;;;0;9;10,3;1;15,5;1;;;;;0,7;1;5,8;1;180;1;1212;9;3,2;1;160;1;1216;9;;;;;;;;;;;;;;;52;1;1300;9;96;1;503;9;0;9;1094;9;13,0;9;;;86;9;265;1;671;1;;;;;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,0;9;;;;;;;;;;;;
13001009;20091119;0,0;1;;;8,9;1;27;9;19,4;1;1204;9;13,2;1;14,15;1;5,8;1;;;0;9;10,5;1;14,2;1;;;;;1,1;1;5,9;1;190;1;1110;9;3,5;1;160;1;1139;9;;;;;;;;;;;;;;;54;1;1209;9;97;1;122;9;0;9;932;9;12,1;9;;;82;9;229;1;681;1;;;;;41;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,0;9;;;;;;;;;;;;
13001009;20091120;0,2;1;;;9,5;1;2358;9;20,8;1;1311;9;15,3;1;15,15;1;6,6;1;;;0;9;11,3;1;15,2;1;;;;;2,2;1;10,1;1;120;1;124;9;5,0;1;150;1;1052;9;;;;;;;;;;;;;;;37;1;1511;9;92;1;1;9;63;9;291;9;10,5;9;;;62;9;465;1;861;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;1,5;9;;;;;;;;;;;;
13001009;20091121;0,0;1;;;6,9;1;247;9;19,3;1;1254;9;13,1;1;13,10;1;3,3;1;;;0;9;12,4;1;13,1;1;;;;;1,6;1;8,1;1;140;1;1050;9;4,0;1;160;1;1053;9;;;;;;;;;;;;;;;56;1;1106;9;96;1;340;9;0;9;888;9;11,7;9;;;79;9;514;1;805;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,7;9;;;;;;;;;;;;
13001009;20091122;0,2;1;;;11,2;1;30;9;17,0;1;1456;9;13,4;1;14,10;1;7,6;1;;;0;9;5,8;1;14,1;1;;;;;1,5;1;9,1;1;120;1;959;9;4,0;1;110;1;1004;9;;;;;;;;;;;;;;;74;1;1502;9;96;1;2236;9;0;9;698;9;12,7;9;;;83;9;38;1;267;1;;;;;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,9;9;;;;;;;;;;;;
13001009;20091123;0,0;1;;;5,4;1;639;9;16,7;1;1339;9;10,8;1;11,05;1;2,1;1;;;0;9;11,3;1;11,1;1;;;;;1,7;1;11,6;1;290;1;1407;9;5,6;1;310;1;1408;9;;;;;;;;;;;;;;;53;1;1439;9;97;1;249;9;0;9;789;9;9,9;9;;;78;9;470;1;838;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
