POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20061125;0,0;1;;;15,1;1;1848;9;20,0;1;1238;9;17,0;1;17,55;1;13,9;1;;;0;9;4,9;1;17,6;1;;;;;4,0;1;12,8;1;160;1;930;9;6,5;1;160;1;918;9;;;;;;;;;;;;;;;52;1;1244;9;88;1;609;9;0;9;364;9;14,2;9;;;74;9;80;1;458;1;;;;;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,4;9;;;;;;;;;;;;
13001009;20061126;0,0;1;;;15,4;1;2135;9;18,8;1;1125;9;16,8;1;17,10;1;14,3;1;;;0;9;3,4;1;17,1;1;;;;;5,0;1;17,2;1;100;9;1951;9;8,4;1;110;1;1855;9;;;;;;;;;;;;;;;64;1;1120;9;75;1;747;9;0;9;0;9;13,4;9;;;70;9;23;1;449;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,8;9;;;;;;;;;;;;
13001009;20061127;0,2;1;;;14,8;1;609;9;19,7;1;1307;9;15,7;1;17,25;1;12,0;1;;;0;9;4,9;1;17,3;1;;;;;2,9;1;11,9;1;100;1;124;9;5,7;1;110;1;1042;9;;;;;;;;;;;;;;;53;1;1219;9;91;1;2355;9;0;9;258;9;12,3;9;;;70;9;468;1;718;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;1,8;9;;;;;;;;;;;;
13001009;20061128;2,2;1;;;9,1;1;401;9;17,7;1;1224;9;14,0;1;13,40;1;5,2;1;;;0;9;8,6;1;13,4;1;;;;;1,8;1;7,3;1;160;1;1000;9;4,4;1;160;1;952;9;;;;;;;;;;;;;;;64;1;1224;9;94;1;423;9;0;9;554;9;12,3;9;;;77;9;196;1;453;1;;;;;36;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,6;9;;;;;;;;;;;;
13001009;20061129;0,2;1;;;9,6;1;1759;9;16,5;1;1311;9;11,0;1;13,05;1;6,2;1;;;0;9;6,9;1;13,1;1;;;;;0,9;1;8,1;1;300;1;1409;9;4,5;1;320;1;1336;9;;;;;;;;;;;;;;;61;1;1257;9;95;1;2357;9;0;9;1017;9;11,0;9;;;84;9;294;1;646;1;;;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,2;9;;;;;;;;;;;;
13001009;20061130;0,2;1;;;4,3;1;248;9;17,3;1;1237;9;10,4;1;10,80;1;1,3;1;;;0;9;13,0;1;10,8;1;;;;;1,0;1;7,3;1;110;1;1118;9;4,3;1;130;1;1111;9;;;;;;;;;;;;;;;60;1;1254;9;96;1;312;9;0;9;911;9;10,5;9;;;84;9;339;1;691;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20061201;0,2;1;;;4,7;1;539;9;17,2;1;1206;9;10,2;1;10,95;1;1,0;1;;;0;9;12,5;1;11,0;1;;;;;1,1;1;5,9;1;110;1;1123;9;3,4;1;140;1;1046;9;;;;;;;;;;;;;;;52;1;1209;9;95;1;419;9;0;9;880;9;9,7;9;;;80;9;486;1;731;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
13001009;20061202;5,4;1;;;6,7;1;2320;9;14,1;1;1011;9;11,7;1;10,40;1;3,0;1;;;0;9;7,4;1;10,4;1;;;;;3,2;1;11,6;1;120;1;1311;9;5,7;1;110;1;1314;9;;;;;;;;;;;;;;;68;1;1009;9;92;1;2224;9;0;9;974;9;11,2;9;;;82;9;119;1;398;1;;;;;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,1;9;;;;;;;;;;;;
13001009;20061203;0,2;1;;;11,3;1;1801;9;16,7;1;1415;9;13,6;1;14,00;1;10,3;1;;;0;9;5,4;1;14,0;1;;;;;2,0;1;8,1;1;160;1;1340;9;4,7;1;180;1;1358;9;;;;;;;;;;;;;;;69;1;1408;9;92;1;1;9;0;9;1105;9;13,0;9;;;84;9;207;1;519;1;;;;;38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,1;9;;;;;;;;;;;;
13001009;20061204;0,2;1;;;11,1;1;617;9;16,9;1;1330;9;13,0;1;14,00;1;8,3;1;;;0;9;5,8;1;14,0;1;;;;;1,5;1;9,6;1;330;1;1216;9;5,2;1;300;1;1348;9;;;;;;;;;;;;;;;66;1;1211;9;95;1;628;9;0;9;1067;9;12,8;9;;;86;9;258;1;622;1;;;;;48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,7;9;;;;;;;;;;;;
13001009;20061205;1,2;1;;;8,0;1;716;9;20,5;1;1207;9;14,3;1;14,25;1;5,1;1;;;0;9;12,5;1;14,3;1;;;;;2,1;1;9,4;1;180;1;1414;9;5,2;1;180;1;1326;9;;;;;;;;;;;;;;;52;1;1226;9;96;1;341;9;0;9;577;9;12,9;9;;;80;9;401;1;671;1;;;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,7;9;;;;;;;;;;;;
13001009;20061206;19,2;1;;;9,7;1;1746;9;14,9;1;719;9;12,3;1;12,30;1;8,6;1;;;0;9;5,2;1;12,3;1;;;;;1,6;1;8,5;1;180;1;143;9;4,4;1;170;1;147;9;;;;;;;;;;;;;;;66;1;2307;9;94;1;845;9;0;9;1079;9;12,4;9;;;86;9;0;1;83;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,7;9;;;;;;;;;;;;
13001009;20061207;0,0;1;;;4,9;1;246;9;14,4;1;1024;9;10,1;1;9,65;1;1,6;1;;;0;9;9,5;1;9,7;1;;;;;0,8;1;6,6;1;280;1;1051;9;3,2;1;290;1;1052;9;;;;;;;;;;;;;;;66;1;1026;9;94;1;437;9;0;9;851;9;10,2;9;;;83;9;124;1;466;1;;;;;23;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,4;9;;;;;;;;;;;;
13001009;20061208;18,8;1;;;9,9;1;1758;9;13,5;1;832;9;11,0;1;11,70;1;9,1;1;;;0;9;3,6;1;11,7;1;;;;;2,5;1;10,8;1;170;1;1100;9;5,6;1;170;1;1105;9;;;;;;;;;;;;;;;64;1;727;9;94;1;1306;9;0;9;1199;9;11,4;9;;;87;9;17;1;64;1;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20061209;0,0;1;;;3,2;1;355;9;11,7;1;1348;9;6,5;1;7,45;1;-0,1;1;;;0;9;8,5;1;7,5;1;;;;;2,0;1;12,9;1;310;1;1206;9;6,1;1;310;1;1127;9;;;;;;;;;;;;;;;54;1;1421;9;96;1;437;9;0;9;881;9;7,8;9;;;81;9;399;1;757;1;;;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20061210;0,2;1;;;-0,6;1;702;9;12,2;1;1419;9;4,2;1;5,80;1;-4,0;1;;;132;9;12,8;1;5,8;1;;;;;0,8;1;4,8;1;300;1;1439;9;3,0;1;330;1;1240;9;;;;;;;;;;;;;;;46;1;1334;9;97;1;737;9;0;9;958;9;6,7;9;;;83;9;492;1;768;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20061211;0,2;1;;;-0,2;1;455;9;14,5;1;1332;9;5,5;1;7,15;1;-3,6;1;;;40;9;14,7;1;7,2;1;;;;;0,9;1;4,4;1;190;1;1308;9;2,2;1;30;1;1210;9;;;;;;;;;;;;;;;38;1;1144;9;95;1;1;9;40;9;673;9;6,3;9;;;72;9;492;1;748;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
13001009;20061212;0,0;1;;;-1,0;1;439;9;12,0;1;1225;9;5,2;1;5,50;1;-4,4;1;;;297;9;13,0;1;5,5;1;;;;;0,7;1;4,7;1;240;1;1223;9;2,8;1;310;1;1254;9;;;;;;;;;;;;;;;34;1;1301;9;96;1;314;9;41;9;537;9;6,3;9;;;73;9;286;1;667;1;;;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,6;9;;;;;;;;;;;;
13001009;20061213;0,0;1;;;2,7;1;456;9;14,3;1;1352;9;6,3;1;8,50;1;0,0;1;;;0;9;11,6;1;8,5;1;;;;;0,8;1;5,5;1;60;1;805;9;3,2;1;80;1;806;9;;;;;;;;;;;;;;;38;1;1336;9;93;1;2206;9;82;9;452;9;6,2;9;;;67;9;342;1;618;1;;;;;65;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;0,9;9;;;;;;;;;;;;
13001009;20061214;0,2;1;;;-0,5;1;545;9;18,3;1;1242;9;7,7;1;8,90;1;-4,6;1;;;171;9;18,8;1;8,9;1;;;;;1,1;1;7,2;1;60;9;2151;9;3,7;1;120;1;927;9;;;;;;;;;;;;;;;23;1;1251;9;94;1;25;9;282;9;510;9;6,2;9;;;64;9;490;1;762;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,1;9;;;;;;;;;;;;
13001009;20061215;0,2;1;;;6,1;1;1920;9;15,6;1;1047;9;13,6;1;10,85;1;1,6;1;;;0;9;9,5;1;10,9;1;;;;;4,3;1;15,2;1;90;1;1410;9;7,2;1;110;1;1120;9;;;;;;;;;;;;;;;35;1;334;9;74;1;2207;9;330;9;0;9;8,3;9;;;53;9;126;1;391;1;;;;;24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;1,1;9;;;;;;;;;;;;
13001009;20061216;3,4;1;;;12,2;1;1759;9;15,5;1;1420;9;12,6;1;13,85;1;9,2;1;;;0;9;3,3;1;13,9;1;;;;;1,7;1;12,0;1;120;1;333;9;5,6;1;110;1;342;9;;;;;;;;;;;;;;;70;1;6;9;94;1;2226;9;0;9;1022;9;12,3;9;;;85;9;33;1;318;1;;;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,0;9;;;;;;;;;;;;
13001009;20061217;0,2;1;;;4,4;1;705;9;11,1;1;1307;9;7,4;1;7,75;1;1,3;1;;;0;9;6,7;1;7,8;1;;;;;0,7;1;5,9;1;300;1;1423;9;3,7;1;290;1;1431;9;;;;;;;;;;;;;;;83;1;1539;9;96;1;357;9;0;9;1440;9;9,5;9;;;92;9;146;1;408;1;;;;;28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;0,3;9;;;;;;;;;;;;
13001009;20061218;0,2;1;;;0,1;1;522;9;10,3;1;1331;9;3,7;1;5,20;1;-3,5;1;;;0;9;10,2;1;5,2;1;;;;;0,8;1;6,2;1;310;1;1225;9;3,5;1;310;1;1225;9;;;;;;;;;;;;;;;54;1;1331;9;97;1;735;9;0;9;940;9;6,5;9;;;83;9;486;1;708;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,7;9;;;;;;;;;;;;
13001009;20061219;0,2;1;;;-1,7;1;457;9;9,1;1;1315;9;2,3;1;3,70;1;-5,2;1;;;490;9;10,8;1;3,7;1;;;;;0,2;1;3,7;1;30;1;1345;9;1,9;1;30;1;1352;9;;;;;;;;;;;;;;;56;1;1404;9;96;1;315;9;0;9;991;9;6,1;9;;;85;9;199;1;496;1;;;;;38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,5;9;;;;;;;;;;;;
13001009;20061220;0,0;1;;;-0,1;1;2157;9;13,1;1;1430;9;4,8;1;6,50;1;-3,3;1;;;25;9;13,2;1;6,5;1;;;;;0,6;1;3,4;1;100;1;525;9;2,0;1;310;1;1347;9;;;;;;;;;;;;;;;47;1;1322;9;96;1;44;9;0;9;937;9;6,7;9;;;80;9;488;1;704;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20061221;0,2;1;;;-1,7;1;621;9;13,2;1;1253;9;3,3;1;5,75;1;-5,5;1;;;573;9;14,9;1;5,8;1;;;;;0,8;1;4,7;1;110;1;1056;9;2,8;1;110;1;1057;9;;;;;;;;;;;;;;;39;1;1255;9;96;1;119;9;8;9;923;9;6,0;9;;;80;9;474;1;708;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,6;9;;;;;;;;;;;;
13001009;20061222;0,2;1;;;-1,0;1;632;9;13,7;1;1239;9;3,2;1;6,35;1;-4,7;1;;;555;9;14,7;1;6,4;1;;;;;0,4;1;4,3;1;190;1;8;9;2,9;1;170;1;14;9;;;;;;;;;;;;;;;23;1;1155;9;93;1;101;9;257;9;870;9;5,2;9;;;73;9;369;1;684;1;;;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,9;9;;;;;;;;;;;;
13001009;20061223;0,0;1;;;-3,0;1;329;9;13,8;1;1233;9;3,0;1;5,40;1;-6,4;1;;;590;9;16,8;1;5,4;1;;;;;0,4;1;3,6;1;100;1;1012;9;2,0;1;110;1;1016;9;;;;;;;;;;;;;;;27;1;1208;9;92;1;335;9;262;9;852;9;5,1;9;;;73;9;421;1;645;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,7;9;;;;;;;;;;;;
13001009;20061224;0,2;1;;;-2,5;1;652;9;12,0;1;1159;9;2,2;1;4,75;1;-5,8;1;;;775;9;14,5;1;4,8;1;;;;;0,2;1;2,4;1;120;1;1037;9;1,3;1;140;1;1045;9;;;;;;;;;;;;;;;35;1;1050;9;93;1;2231;9;51;9;1049;9;5,6;9;;;80;9;117;1;434;1;;;;;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,4;9;;;;;;;;;;;;
13001009;20061225;0,0;1;;;-3,5;1;701;9;14,9;1;1245;9;3,3;1;5,70;1;-7,1;1;;;683;9;18,4;1;5,7;1;;;;;0,4;1;3,2;1;140;1;934;9;1,9;1;150;1;939;9;;;;;;;;;;;;;;;26;1;1022;9;94;1;542;9;184;9;910;9;5,5;9;;;75;9;488;1;736;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,7;9;;;;;;;;;;;;
13001009;20061226;0,2;1;;;-2,4;1;612;9;17,5;1;1237;9;4,7;1;7,55;1;-6,3;1;;;557;9;19,9;1;7,6;1;;;;;0,5;1;4,0;1;250;1;1310;9;2,4;1;240;1;1311;9;;;;;;;;;;;;;;;27;1;1157;9;93;1;2306;9;345;9;913;9;5,7;9;;;73;9;488;1;748;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;0,9;9;;;;;;;;;;;;
13001009;20061227;0,2;1;;;-1,7;1;645;9;15,0;1;1250;9;5,7;1;6,65;1;-5,9;1;;;493;9;16,7;1;6,7;1;;;;;0,4;1;3,1;1;260;1;1346;9;1,7;1;270;1;1350;9;;;;;;;;;;;;;;;49;1;1144;9;97;1;746;9;0;9;1032;9;7,6;9;;;84;9;488;1;718;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,5;9;;;;;;;;;;;;
13001009;20061228;0,2;1;;;0,1;1;449;9;10,2;1;1517;9;4,5;1;5,15;1;-3,4;1;;;0;9;10,1;1;5,2;1;;;;;0,5;1;4,1;1;250;1;1302;9;2,2;1;280;1;1257;9;;;;;;;;;;;;;;;71;1;1508;9;96;1;38;9;0;9;1104;9;7,5;9;;;90;9;88;1;401;1;;;;;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,5;9;;;;;;;;;;;;
13001009;20061229;0,2;1;;;-0,6;1;517;9;14,2;1;1346;9;5,7;1;6,80;1;-4,2;1;;;173;9;14,8;1;6,8;1;;;;;0,6;1;5,7;1;120;9;2209;9;3,0;1;210;1;1403;9;;;;;;;;;;;;;;;56;1;1354;9;97;1;434;9;0;9;1059;9;7,8;9;;;86;9;329;1;622;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,6;9;;;;;;;;;;;;
13001009;20061230;0,0;1;;;3,0;1;624;9;15,0;1;1148;9;8,2;1;9,00;1;-0,2;1;;;0;9;12,0;1;9,0;1;;;;;1,1;1;6,4;1;150;1;1222;9;3,6;1;120;1;1214;9;;;;;;;;;;;;;;;66;1;1108;9;96;1;705;9;0;9;1015;9;9,3;9;;;86;9;274;1;555;1;;;;;52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,5;9;;;;;;;;;;;;
13001009;20061231;0,2;1;;;3,6;1;734;9;16,7;1;1503;9;8,5;1;10,15;1;0,2;1;;;0;9;13,1;1;10,2;1;;;;;0,4;1;3,9;1;280;1;1235;9;2,5;1;270;1;1238;9;;;;;;;;;;;;;;;54;1;1504;9;96;1;53;9;0;9;1059;9;9,3;9;;;85;9;404;1;687;1;;;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,7;9;;;;;;;;;;;;
