POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20081001;0,2;1;;;8,8;1;603;9;21,9;1;1447;9;14,9;1;15,35;1;6,9;1;;;0;9;13,1;1;15,4;1;;;;;1,6;1;10,5;1;330;1;1245;9;5,5;1;320;1;1302;9;;;;;;;;;;;;;;;38;1;1508;9;90;1;305;9;60;9;559;9;11,0;9;;;68;9;585;1;1713;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;3,0;9;;;;;;;;;;;;
13001009;20081002;0,2;1;;;8,7;1;518;9;21,7;1;1442;9;15,7;1;15,20;1;6,1;1;;;0;9;13,0;1;15,2;1;;;;;2,5;1;10,2;1;270;1;1227;9;5,2;1;280;1;1100;9;;;;;;;;;;;;;;;47;1;1358;9;91;1;527;9;0;9;335;9;11,6;9;;;66;9;522;1;1611;1;;;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,4;9;;;;;;;;;;;;
13001009;20081003;0,0;1;;;11,4;1;613;9;16,8;1;1513;9;12,9;1;14,10;1;10,1;1;;;0;9;5,4;1;14,1;1;;;;;3,5;1;14,1;1;310;1;1022;9;7,5;1;320;1;1312;9;;;;;;;;;;;;;;;31;1;1223;9;88;1;259;9;355;9;228;9;8,3;9;;;57;9;599;1;1740;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;3,7;9;;;;;;;;;;;;
13001009;20081004;0,0;1;;;7,6;1;239;9;15,9;1;1412;9;11,0;1;11,75;1;6,3;1;;;0;9;8,3;1;11,8;1;;;;;3,9;1;15,1;1;330;1;52;9;8,3;1;320;1;1255;9;;;;;;;;;;;;;;;39;1;1353;9;76;1;227;9;20;9;0;9;7,4;9;;;57;9;631;1;1740;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;3,7;9;;;;;;;;;;;;
13001009;20081005;0,2;1;;;3,2;1;602;9;19,5;1;1228;9;11,0;1;11,35;1;1,0;1;;;0;9;16,3;1;11,4;1;;;;;0,8;1;5,7;1;260;1;1336;9;3,2;1;250;1;1316;9;;;;;;;;;;;;;;;23;1;1207;9;95;1;630;9;389;9;629;9;7,9;9;;;65;9;580;1;1619;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;2,0;9;;;;;;;;;;;;
13001009;20081006;0,0;1;;;6,4;1;131;9;23,7;1;1305;9;14,5;1;15,05;1;4,4;1;;;0;9;17,3;1;15,1;1;;;;;0,8;1;7,6;1;270;1;1320;9;4,0;1;250;1;1329;9;;;;;;;;;;;;;;;30;1;1414;9;95;1;2351;9;484;9;626;9;9,8;9;;;65;9;607;1;1597;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,2;9;;;;;;;;;;;;
13001009;20081007;7,0;1;;;10,9;1;2331;9;22,9;1;1203;9;16,8;1;16,90;1;8,5;1;;;0;9;12,0;1;16,9;1;;;;;1,6;1;9,2;1;190;1;1519;9;4,5;1;230;1;1125;9;;;;;;;;;;;;;;;52;1;1403;9;96;1;305;9;0;9;820;9;15,1;9;;;80;9;350;1;1212;1;;;;;52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,7;9;;;;;;;;;;;;
13001009;20081008;33,4;1;;;14,1;1;1656;9;15,4;1;615;9;14,9;1;14,75;1;12,8;1;;;0;9;1,3;1;14,8;1;;;;;1,6;1;9,4;1;80;1;554;9;4,5;1;110;1;1018;9;;;;;;;;;;;;;;;80;1;1;9;97;1;1707;9;0;9;1440;9;15,7;9;;;93;9;0;1;182;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,5;9;;;;;;;;;;;;
13001009;20081009;0,6;1;;;14,1;1;1806;9;22,9;1;1212;9;16,9;1;18,50;1;13,4;1;;;0;9;8,8;1;18,5;1;;;;;1,7;1;7,8;1;60;1;1024;9;4,1;1;150;1;1147;9;;;;;;;;;;;;;;;54;1;1301;9;97;1;2341;9;0;9;986;9;15,9;9;;;84;9;274;1;1149;1;;;;;41;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,1;9;;;;;;;;;;;;
13001009;20081010;0,2;1;;;11,6;1;412;9;25,7;1;1149;9;17,1;1;18,65;1;9,1;1;;;0;9;14,1;1;18,7;1;;;;;0,8;1;6,8;1;200;1;1546;9;4,0;1;210;1;1546;9;;;;;;;;;;;;;;;37;1;1151;9;98;1;120;9;43;9;798;9;14,0;9;;;76;9;634;1;1499;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;1,9;9;;;;;;;;;;;;
13001009;20081011;0,2;1;;;10,3;1;528;9;25,4;1;1340;9;17,3;1;17,85;1;7,7;1;;;0;9;15,1;1;17,9;1;;;;;1,5;1;9,8;1;110;1;1002;9;4,3;1;120;1;951;9;;;;;;;;;;;;;;;38;1;1329;9;98;1;402;9;119;9;599;9;12,9;9;;;70;9;617;1;1475;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,3;9;;;;;;;;;;;;
13001009;20081012;0,0;1;;;10,5;1;318;9;24,3;1;1343;9;16,5;1;17,40;1;8,2;1;;;0;9;13,8;1;17,4;1;;;;;0,7;1;3,9;1;50;1;1153;9;1,9;1;100;1;850;9;;;;;;;;;;;;;;;36;1;1258;9;95;1;2345;9;85;9;786;9;13,2;9;;;74;9;244;1;986;1;;;;;37;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;1,8;9;;;;;;;;;;;;
13001009;20081013;0,2;1;;;12,0;1;313;9;21,2;1;1210;9;16,4;1;16,60;1;10,2;1;;;0;9;9,2;1;16,6;1;;;;;0,4;1;3,6;1;310;1;1332;9;2,2;1;300;1;1327;9;;;;;;;;;;;;;;;55;1;1216;9;96;1;108;9;0;9;896;9;15,3;9;;;83;9;7;1;490;1;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,0;9;;;;;;;;;;;;
13001009;20081014;0,2;1;;;12,3;1;502;9;24,5;1;1443;9;17,5;1;18,40;1;10,2;1;;;0;9;12,2;1;18,4;1;;;;;0,6;1;5,8;1;280;1;1333;9;2,8;1;270;1;1336;9;;;;;;;;;;;;;;;57;1;1435;9;98;1;425;9;0;9;949;9;16,6;9;;;85;9;571;1;1299;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,5;9;;;;;;;;;;;;
13001009;20081015;0,2;1;;;12,1;1;544;9;24,3;1;1412;9;17,3;1;18,20;1;10,0;1;;;0;9;12,2;1;18,2;1;;;;;0,8;1;5,8;1;330;1;1430;9;3,1;1;300;1;1439;9;;;;;;;;;;;;;;;58;1;1439;9;98;1;252;9;0;9;944;9;16,6;9;;;85;9;598;1;1294;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,4;9;;;;;;;;;;;;
13001009;20081016;0,2;1;;;12,2;1;357;9;23,9;1;1232;9;17,2;1;18,05;1;10,1;1;;;0;9;11,7;1;18,1;1;;;;;0,9;1;7,4;1;260;1;1253;9;3,7;1;270;1;1337;9;;;;;;;;;;;;;;;55;1;1201;9;99;1;641;9;0;9;822;9;15,9;9;;;83;9;438;1;1212;1;;;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,6;9;;;;;;;;;;;;
13001009;20081017;0,2;1;;;10,9;1;557;9;18,2;1;1226;9;13,2;1;14,55;1;8,0;1;;;0;9;7,3;1;14,6;1;;;;;2,1;1;11,2;1;290;1;1236;9;7,1;1;300;1;1236;9;;;;;;;;;;;;;;;49;1;1423;9;97;1;51;9;0;9;738;9;11,2;9;;;76;9;610;1;1431;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;2,5;9;;;;;;;;;;;;
13001009;20081018;0,0;1;;;5,6;1;436;9;21,0;1;1222;9;12,9;1;13,30;1;3,2;1;;;0;9;15,4;1;13,3;1;;;;;0,7;1;5,6;1;270;1;1415;9;3,1;1;260;1;1240;9;;;;;;;;;;;;;;;56;1;1233;9;97;1;637;9;0;9;885;9;12,1;9;;;82;9;438;1;1136;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,0;9;;;;;;;;;;;;
13001009;20081019;0,2;1;;;11,2;1;2352;9;20,1;1;1455;9;16,0;1;15,65;1;9,3;1;;;0;9;8,9;1;15,7;1;;;;;0,7;1;4,5;1;100;9;2232;9;2,2;1;80;1;701;9;;;;;;;;;;;;;;;63;1;1453;9;96;1;14;9;0;9;989;9;15,1;9;;;84;9;36;1;520;1;;;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,0;9;;;;;;;;;;;;
13001009;20081020;0,0;1;;;12,3;1;556;9;22,3;1;1447;9;17,0;1;17,30;1;9,8;1;;;0;9;10,0;1;17,3;1;;;;;1,1;1;6,4;1;100;1;937;9;3,4;1;110;1;945;9;;;;;;;;;;;;;;;57;1;1324;9;97;1;643;9;0;9;918;9;15,4;9;;;80;9;275;1;921;1;;;;;43;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,5;9;;;;;;;;;;;;
13001009;20081021;0,0;1;;;14,7;1;628;9;23,2;1;1317;9;18,2;1;18,95;1;12,3;1;;;0;9;8,5;1;19,0;1;;;;;2,4;1;8,5;1;80;9;2326;9;4,8;1;100;9;2330;9;;;;;;;;;;;;;;;54;1;1309;9;88;1;621;9;0;9;821;9;15,8;9;;;77;9;210;1;948;1;;;;;33;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,2;9;;;;;;;;;;;;
13001009;20081022;60,7;1;;;10,7;1;1747;9;17,6;1;645;9;14,2;1;14,15;1;10,6;1;;;0;9;6,9;1;14,2;1;;;;;2,0;1;11,3;1;120;1;706;9;4,9;1;110;1;619;9;;;;;;;;;;;;;;;74;1;619;9;98;1;2155;9;0;9;1271;9;14,8;9;;;91;9;0;1;98;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,5;9;;;;;;;;;;;;
13001009;20081023;0,0;1;;;9,8;1;2048;9;17,5;1;1134;9;13,4;1;13,65;1;9,8;1;;;0;9;7,7;1;13,7;1;;;;;0,7;1;4,8;1;60;1;1718;9;3,3;1;70;1;1711;9;;;;;;;;;;;;;;;67;1;1137;9;98;1;1;9;0;9;1031;9;13,3;9;;;87;9;39;1;692;1;;;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,3;9;;;;;;;;;;;;
13001009;20081024;0,0;1;;;12,6;1;2213;9;19,3;1;1513;9;15,6;1;15,95;1;11,2;1;;;0;9;6,7;1;16,0;1;;;;;0,4;1;4,4;1;30;1;1112;9;1,8;1;80;1;1128;9;;;;;;;;;;;;;;;64;1;1507;9;96;1;2159;9;0;9;1076;9;15,0;9;;;86;9;18;1;373;1;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,9;9;;;;;;;;;;;;
13001009;20081025;0,2;1;;;11,8;1;424;9;23,0;1;1307;9;15,9;1;17,40;1;9,5;1;;;0;9;11,2;1;17,4;1;;;;;0,7;1;5,5;1;70;1;502;9;2,9;1;310;1;1438;9;;;;;;;;;;;;;;;55;1;1302;9;98;1;431;9;0;9;866;9;14,4;9;;;81;9;561;1;1208;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,4;9;;;;;;;;;;;;
13001009;20081026;0,4;1;;;9,3;1;505;9;23,2;1;1305;9;15,0;1;16,25;1;6,7;1;;;0;9;13,9;1;16,3;1;;;;;0,7;1;5,2;1;250;1;1322;9;2,8;1;240;1;1343;9;;;;;;;;;;;;;;;43;1;1448;9;99;1;645;9;0;9;910;9;13,2;9;;;81;9;581;1;1231;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,3;9;;;;;;;;;;;;
13001009;20081027;0,2;1;;;7,8;1;518;9;20,0;1;1031;9;14,1;1;13,90;1;4,7;1;;;0;9;12,2;1;13,9;1;;;;;0,9;1;7,8;1;170;1;1431;9;4,7;1;190;1;1437;9;;;;;;;;;;;;;;;55;1;1129;9;99;1;623;9;0;9;991;9;13,5;9;;;85;9;467;1;1067;1;;;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20081028;26,4;1;;;10,5;1;419;9;15,6;1;938;9;11,9;1;13,05;1;7,4;1;;;0;9;5,1;1;13,1;1;;;;;1,3;1;8,4;1;40;1;1530;9;4,3;1;50;1;1527;9;;;;;;;;;;;;;;;82;1;914;9;97;1;128;9;0;9;1440;9;13,0;9;;;94;9;102;1;256;1;;;;;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,3;9;;;;;;;;;;;;
13001009;20081029;3,4;1;;;6,6;1;519;9;9,4;1;1117;9;7,3;1;8,00;1;6,6;1;;;0;9;2,8;1;8,0;1;;;;;2,0;1;11,2;1;320;1;2147;9;5,8;1;300;1;2139;9;;;;;;;;;;;;;;;85;1;952;9;97;1;1;9;0;9;1440;9;9,6;9;;;93;9;11;1;232;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,7;9;;;;;;;;;;;;
13001009;20081030;0,6;1;;;1,3;1;501;9;11,5;1;1420;9;6,7;1;6,40;1;-1,3;1;;;0;9;10,2;1;6,4;1;;;;;1,2;1;7,8;1;110;1;1204;9;3,9;1;120;1;1204;9;;;;;;;;;;;;;;;66;1;1101;9;98;1;604;9;0;9;1048;9;8,5;9;;;87;9;86;1;369;1;;;;;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,5;9;;;;;;;;;;;;
13001009;20081031;5,8;1;;;5,6;1;2105;9;15,5;1;1115;9;13,0;1;10,55;1;2,6;1;;;0;9;9,9;1;10,6;1;;;;;2,7;1;9,1;1;100;9;0;9;4,5;1;100;9;0;9;;;;;;;;;;;;;;;79;1;219;9;95;1;1500;9;0;9;1428;9;13,1;9;;;87;9;3;1;403;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;0,3;9;;;;;;;;;;;;
13001009;20081101;0,2;1;;;13,5;1;2234;9;18,4;1;1348;9;15,9;1;15,95;1;12,1;1;;;0;9;4,9;1;16,0;1;;;;;4,4;1;13,1;1;100;9;2334;9;6,3;1;150;1;1202;9;;;;;;;;;;;;;;;66;1;1201;9;88;1;15;9;0;9;767;9;14,1;9;;;79;9;36;1;501;1;;;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;2,2;9;;;;;;;;;;;;
13001009;20081102;27,8;1;;;12,5;1;1626;9;19,6;1;1013;9;15,9;1;16,05;1;11,6;1;;;0;9;7,1;1;16,1;1;;;;;5,8;1;19,5;1;120;1;559;9;9,0;1;110;1;504;9;;;;;;;;;;;;;;;63;1;1350;9;94;1;1631;9;0;9;727;9;14,3;9;;;80;9;67;1;535;1;;;;;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;2,6;9;;;;;;;;;;;;
13001009;20081103;8,0;1;;;10,3;1;550;9;17,1;1;1302;9;13,6;1;13,70;1;6,5;1;;;0;9;6,8;1;13,7;1;;;;;2,1;1;9,3;1;100;9;2341;9;4,1;1;100;9;2350;9;;;;;;;;;;;;;;;74;1;1303;9;96;1;335;9;0;9;1342;9;13,8;9;;;89;9;223;1;640;1;;;;;37;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20081104;37,5;1;;;12,3;1;1643;9;18,7;1;1303;9;14,1;1;15,50;1;11,3;1;;;0;9;6,4;1;15,5;1;;;;;3,0;1;15,6;1;140;1;1136;9;7,2;1;120;1;1436;9;;;;;;;;;;;;;;;61;1;1303;9;97;1;1727;9;0;9;1048;9;13,3;9;;;83;9;79;1;473;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,8;9;;;;;;;;;;;;
13001009;20081105;0,2;1;;;11,7;1;607;9;15,2;1;1252;9;12,4;1;13,45;1;10,6;1;;;0;9;3,5;1;13,5;1;;;;;1,5;1;7,2;1;210;1;355;9;4,0;1;160;1;908;9;;;;;;;;;;;;;;;64;1;1350;9;96;1;226;9;0;9;1025;9;12,3;9;;;86;9;200;1;674;1;;;;;34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,3;9;;;;;;;;;;;;
13001009;20081106;2,4;1;;;9,8;1;107;9;13,5;1;1103;9;10,9;1;11,65;1;8,2;1;;;0;9;3,7;1;11,7;1;;;;;0,5;1;7,3;1;230;1;1128;9;2,5;1;260;1;1133;9;;;;;;;;;;;;;;;78;1;1513;9;97;1;556;9;0;9;1402;9;11,8;9;;;91;9;62;1;390;1;;;;;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20081107;0,4;1;;;8,0;1;246;9;16,6;1;1254;9;10,4;1;12,30;1;6,6;1;;;0;9;8,6;1;12,3;1;;;;;0,6;1;6,2;1;270;1;1420;9;3,4;1;270;1;1415;9;;;;;;;;;;;;;;;59;1;1308;9;99;1;256;9;0;9;1088;9;11,2;9;;;90;9;314;1;941;1;;;;;53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,1;9;;;;;;;;;;;;
13001009;20081108;0,2;1;;;4,6;1;635;9;17,8;1;1338;9;9,7;1;11,20;1;1,6;1;;;0;9;13,2;1;11,2;1;;;;;0,4;1;4,1;1;270;1;1446;9;2,4;1;260;1;1517;9;;;;;;;;;;;;;;;47;1;1240;9;99;1;409;9;0;9;1001;9;10,0;9;;;85;9;476;1;955;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20081109;0,2;1;;;4,1;1;543;9;17,7;1;1249;9;10,2;1;10,90;1;0,9;1;;;0;9;13,6;1;10,9;1;;;;;0,4;1;4,2;1;220;1;1240;9;2,2;1;230;1;1146;9;;;;;;;;;;;;;;;50;1;1125;9;99;1;358;9;0;9;1033;9;10,6;9;;;87;9;473;1;937;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,5;9;;;;;;;;;;;;
13001009;20081110;0,6;1;;;5,7;1;406;9;17,2;1;1334;9;11,3;1;11,45;1;2,0;1;;;0;9;11,5;1;11,5;1;;;;;1,1;1;4,6;1;170;1;1318;9;2,8;1;210;1;1339;9;;;;;;;;;;;;;;;63;1;1336;9;99;1;143;9;0;9;1052;9;11,7;9;;;87;9;211;1;618;1;;;;;36;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20081111;0,2;1;;;10,3;1;513;9;16,8;1;1036;9;13,9;1;13,55;1;6,8;1;;;0;9;6,5;1;13,6;1;;;;;1,3;1;6,5;1;110;1;1616;9;3,3;1;110;1;1619;9;;;;;;;;;;;;;;;73;1;1045;9;97;1;542;9;0;9;1052;9;13,5;9;;;86;9;123;1;431;1;;;;;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20081112;3,2;1;;;9,7;1;1750;9;12,5;1;1250;9;10,3;1;11,10;1;8,1;1;;;0;9;2,8;1;11,1;1;;;;;0,6;1;5,4;1;350;1;1336;9;3,0;1;300;1;1341;9;;;;;;;;;;;;;;;90;1;1347;9;98;1;440;9;0;9;1440;9;12,0;9;;;95;9;9;1;290;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,5;9;;;;;;;;;;;;
13001009;20081113;0,4;1;;;4,2;1;643;9;14,2;1;1309;9;7,3;1;9,20;1;1,5;1;;;0;9;10,0;1;9,2;1;;;;;0,6;1;6,6;1;330;1;1417;9;3,3;1;310;1;1414;9;;;;;;;;;;;;;;;55;1;1223;9;99;1;227;9;0;9;1011;9;8,6;9;;;86;9;339;1;866;1;;;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20081114;0,2;1;;;1,7;1;559;9;15,3;1;1411;9;7,1;1;8,50;1;-1,0;1;;;0;9;13,6;1;8,5;1;;;;;0,6;1;4,9;1;240;1;1316;9;3,1;1;250;1;1310;9;;;;;;;;;;;;;;;55;1;1334;9;99;1;514;9;0;9;948;9;8,4;9;;;85;9;477;1;870;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20081115;0,2;1;;;2,1;1;650;9;16,1;1;1311;9;7,6;1;9,10;1;-0,6;1;;;0;9;14,0;1;9,1;1;;;;;0,7;1;4,3;1;280;1;1249;9;2,6;1;280;1;1314;9;;;;;;;;;;;;;;;52;1;1417;9;99;1;512;9;0;9;968;9;8,7;9;;;85;9;534;1;949;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20081116;0,2;1;;;1,0;1;636;9;16,6;1;1414;9;7,1;1;8,80;1;-1,5;1;;;0;9;15,6;1;8,8;1;;;;;0,5;1;5,3;1;340;1;1242;9;3,0;1;330;1;1237;9;;;;;;;;;;;;;;;44;1;1206;9;99;1;334;9;0;9;1004;9;8,3;9;;;84;9;532;1;948;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20081117;0,2;1;;;1,4;1;348;9;17,4;1;1406;9;7,7;1;9,40;1;-1,6;1;;;0;9;16,0;1;9,4;1;;;;;0,6;1;5,4;1;60;1;1130;9;2,7;1;340;1;1201;9;;;;;;;;;;;;;;;46;1;1403;9;99;1;356;9;0;9;969;9;8,6;9;;;83;9;508;1;909;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20081118;0,2;1;;;3,6;1;156;9;12,2;1;1332;9;6,8;1;7,90;1;1,3;1;;;0;9;8,6;1;7,9;1;;;;;0,5;1;6,2;1;300;1;823;9;3,2;1;310;1;830;9;;;;;;;;;;;;;;;65;1;1333;9;98;1;214;9;0;9;1123;9;8,7;9;;;89;9;25;1;449;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20081119;0,2;1;;;2,5;1;145;9;15,3;1;1308;9;7,9;1;8,90;1;-0,5;1;;;0;9;12,8;1;8,9;1;;;;;0,9;1;5,7;1;70;1;348;9;3,0;1;80;1;349;9;;;;;;;;;;;;;;;51;1;1235;9;99;1;208;9;0;9;851;9;8,2;9;;;80;9;508;1;902;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,7;9;;;;;;;;;;;;
13001009;20081120;0,2;1;;;1,1;1;606;9;13,1;1;1322;9;6,8;1;7,10;1;-2,0;1;;;0;9;12,0;1;7,1;1;;;;;1,7;1;11,3;1;320;1;1405;9;5,9;1;290;1;1358;9;;;;;;;;;;;;;;;54;1;1323;9;98;1;11;9;0;9;670;9;7,7;9;;;79;9;502;1;881;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20081121;0,0;1;;;4,5;1;2131;9;15,2;1;1326;9;11,5;1;9,85;1;1,3;1;;;0;9;10,7;1;9,9;1;;;;;4,8;1;16,1;1;320;1;901;9;8,2;1;300;1;908;9;;;;;;;;;;;;;;;50;1;2358;9;88;1;54;9;0;9;37;9;9,2;9;;;68;9;350;1;764;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;2,2;9;;;;;;;;;;;;
13001009;20081122;0,0;1;;;5,7;1;1654;9;9,8;1;1032;9;7,2;1;7,75;1;4,1;1;;;0;9;4,1;1;7,8;1;;;;;6,1;1;22,6;1;310;1;1158;9;10,6;1;330;1;1138;9;;;;;;;;;;;;;;;27;1;1101;9;66;1;2055;9;240;9;0;9;5,1;9;;;51;9;467;1;906;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;3,2;9;;;;;;;;;;;;
13001009;20081123;19,1;1;;;1,8;1;616;9;10,0;1;36;9;4,6;1;5,90;1;0,2;1;;;0;9;8,2;1;5,9;1;;;;;3,4;1;15,3;1;310;1;8;9;7,3;1;330;1;8;9;;;;;;;;;;;;;;;39;1;1407;9;97;1;2358;9;29;9;55;9;4,7;9;;;55;9;486;1;915;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;2,3;9;;;;;;;;;;;;
13001009;20081124;0,0;1;;;0,2;1;630;9;9,9;1;1200;9;4,2;1;5,05;1;-2,4;1;;;59;9;9,7;1;5,1;1;;;;;1,0;1;15,4;1;310;1;37;9;7,0;1;290;1;40;9;;;;;;;;;;;;;;;61;1;1325;9;99;1;32;9;0;9;1038;9;7,1;9;;;87;9;423;1;872;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,7;9;;;;;;;;;;;;
