POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20041124;0,2;1;;;0,4;1;320;1;17,1;1;1248;9;6,8;1;8,75;1;-2,6;1;;;0;9;16,7;1;8,8;1;;;;;0,4;1;5,7;1;200;9;1212;9;2,7;1;230;9;1218;9;;;;;;;;;;;;;;;46;1;1325;9;98;1;225;1;0;9;965;9;8,0;9;;;83;9;505;1;837;1;;;;;91;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,9;9;;;;;;;;;;;;
13001009;20041125;0,2;1;;;0,6;1;500;1;15,2;1;1317;9;8,9;1;7,90;1;-2,5;1;;;0;9;14,6;1;7,9;1;;;;;0,8;1;5,0;1;150;9;1409;9;2,9;1;130;9;1423;9;;;;;;;;;;;;;;;63;1;1359;9;98;1;149;1;0;9;748;9;9,4;9;;;82;9;177;1;558;1;;;;;32;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,4;9;;;;;;;;;;;;
13001009;20041126;0,0;1;;;8,9;1;608;1;15,6;1;1315;9;10,5;1;12,25;1;6,2;1;;;0;9;6,7;1;12,3;1;;;;;0,5;1;2,8;1;190;9;635;1;1,7;1;170;9;929;9;;;;;;;;;;;;;;;59;1;1326;9;96;1;2123;9;0;9;986;9;10,4;9;;;83;9;67;1;453;1;;;;;12;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,2;9;;;;;;;;;;;;
13001009;20041127;0,2;1;;;5,0;1;2342;1;13,8;1;1446;9;6,9;1;9,40;1;2,0;1;;;0;9;8,8;1;9,4;1;;;;;0,5;1;3,9;1;60;9;803;1;1,7;1;30;9;804;1;;;;;;;;;;;;;;;63;1;1447;9;98;1;324;1;0;9;1193;9;9,0;9;;;91;9;267;1;552;1;;;;;49;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,9;9;;;;;;;;;;;;
13001009;20041128;2,8;1;;;1,7;1;354;1;15,0;1;1245;9;8,9;1;8,35;1;-1,0;1;;;0;9;13,3;1;8,4;1;;;;;1,5;1;6,9;1;200;9;1248;9;3,7;1;200;9;1256;9;;;;;;;;;;;;;;;60;1;1401;9;98;1;416;1;0;9;855;9;9,5;9;;;84;9;249;1;643;1;;;;;46;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,4;9;;;;;;;;;;;;
13001009;20041129;2,2;1;;;4,7;1;1757;9;10,1;1;601;1;7,2;1;7,40;1;1,2;1;;;0;9;5,4;1;7,4;1;;;;;0,8;1;6,0;1;300;9;631;1;3,4;1;290;9;642;1;;;;;;;;;;;;;;;79;1;1520;9;98;1;2312;9;0;9;1430;9;9,6;9;;;92;9;39;1;211;1;;;;;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;0,4;9;;;;;;;;;;;;
13001009;20041130;1,2;1;;;-0,3;1;644;1;7,7;1;450;1;4,0;1;3,70;1;-2,9;1;;;44;9;8,0;1;3,7;1;;;;;0,9;1;5,1;1;100;9;2332;9;2,7;1;90;9;2353;9;;;;;;;;;;;;;;;80;1;1222;9;99;1;605;1;0;9;1440;9;7,6;9;;;93;9;172;1;458;1;;;;;32;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,1;9;0,2;9;;;;;;;;;;;;
13001009;20041201;1,0;1;;;5,1;1;1853;1;12,6;1;1315;9;10,0;1;8,85;1;4,1;1;;;0;9;7,5;1;8,9;1;;;;;5,9;1;20,0;1;110;9;2344;9;9,4;1;110;9;2200;9;;;;;;;;;;;;;;;57;1;1315;9;83;1;1;1;0;9;85;9;8,5;9;;;69;9;354;1;790;1;;;;;65;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,7;9;;;;;;;;;;;;
13001009;20041202;0,0;1;;;10,0;1;604;1;16,2;1;1134;9;12,8;1;13,10;1;8,7;1;;;0;9;6,2;1;13,1;1;;;;;4,1;1;17,6;1;90;9;58;1;8,3;1;110;9;1;1;;;;;;;;;;;;;;;54;1;1126;9;91;1;604;1;0;9;331;9;10,8;9;;;74;9;285;1;697;1;;;;;53;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;2,3;9;;;;;;;;;;;;
13001009;20041203;0,2;1;;;9,4;1;450;1;17,5;1;1316;9;11,7;1;13,45;1;5,2;1;;;0;9;8,1;1;13,5;1;;;;;1,2;1;5,3;1;40;9;2235;9;2,6;1;110;9;1034;9;;;;;;;;;;;;;;;43;1;1447;9;97;1;2220;9;0;9;909;9;11,0;9;;;81;9;455;1;735;1;;;;;85;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,1;9;;;;;;;;;;;;
13001009;20041204;0,2;1;;;6,3;1;2149;1;16,9;1;1323;9;9,8;1;11,60;1;2,9;1;;;0;9;10,6;1;11,6;1;;;;;1,2;1;5,8;1;80;9;147;1;2,9;1;60;9;629;1;;;;;;;;;;;;;;;40;1;1324;9;95;1;2300;9;1;9;844;9;9,0;9;;;77;9;269;1;633;1;;;;;50;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,0;9;;;;;;;;;;;;
13001009;20041205;0,0;1;;;1,6;1;634;1;16,1;1;1234;9;7,4;1;8,85;1;-1,1;1;;;0;9;14,5;1;8,9;1;;;;;0,7;1;4,6;1;260;9;1402;9;2,9;1;260;9;1358;9;;;;;;;;;;;;;;;53;1;953;9;97;1;721;9;0;9;899;9;8,3;9;;;82;9;498;1;747;1;;;;;93;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20041206;0,0;1;;;2,7;1;221;1;15,4;1;1301;9;8,5;1;9,05;1;-0,2;1;;;0;9;12,7;1;9,1;1;;;;;1,1;1;9,2;1;30;9;2318;9;5,0;1;30;9;2228;9;;;;;;;;;;;;;;;48;1;1243;9;97;1;332;1;0;9;708;9;8,2;9;;;75;9;415;1;681;1;;;;;78;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
13001009;20041207;1,0;1;;;5,6;1;2018;1;15,2;1;28;9;12,7;1;10,40;1;2,1;1;;;0;9;9,6;1;10,4;1;;;;;3,9;1;12,8;1;120;9;2322;9;6,6;1;120;9;1715;9;;;;;;;;;;;;;;;57;1;1014;9;79;1;745;1;0;9;0;9;10,2;9;;;69;9;11;1;212;1;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,2;9;;;;;;;;;;;;
13001009;20041208;0,0;1;;;10,1;1;827;9;14,0;1;1325;9;12,1;1;12,05;1;8,5;1;;;0;9;3,9;1;12,1;1;;;;;1,8;1;12,6;1;100;9;7;1;6,0;1;110;9;10;1;;;;;;;;;;;;;;;53;1;1322;9;89;1;1846;9;0;9;249;9;10,1;9;;;72;9;0;1;207;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,2;9;;;;;;;;;;;;
13001009;20041209;0,0;1;;;8,2;1;147;1;15,7;1;1147;9;11,6;1;11,95;1;7,6;1;;;0;9;7,5;1;12,0;1;;;;;1,3;1;7,0;1;60;9;133;1;3,8;1;70;9;309;1;;;;;;;;;;;;;;;56;1;1026;9;90;1;2358;9;0;9;442;9;9,9;9;;;73;9;8;1;225;1;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20041210;0,8;1;;;5,2;1;149;1;20,4;1;1310;9;9,8;1;12,80;1;2,0;1;;;0;9;15,2;1;12,8;1;;;;;0,5;1;5,5;1;90;9;830;9;2,8;1;90;9;831;9;;;;;;;;;;;;;;;23;1;1248;9;91;1;2350;9;279;9;633;9;7,7;9;;;68;9;300;1;651;1;;;;;57;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,1;9;;;;;;;;;;;;
13001009;20041211;0,0;1;;;1,1;1;601;1;19,0;1;1320;9;7,1;1;10,05;1;-2,6;1;;;0;9;17,9;1;10,1;1;;;;;0,7;1;5,6;1;90;9;828;9;2,8;1;110;9;837;9;;;;;;;;;;;;;;;25;1;1227;9;94;1;236;1;391;9;794;9;6,4;9;;;70;9;492;1;764;1;;;;;93;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,2;9;;;;;;;;;;;;
13001009;20041212;0,2;1;;;0,5;1;239;1;17,1;1;1316;9;7,2;1;8,80;1;-2,7;1;;;0;9;16,6;1;8,8;1;;;;;1,1;1;7,2;1;140;9;1235;9;3,9;1;150;9;1236;9;;;;;;;;;;;;;;;25;1;1300;9;93;1;218;1;455;9;513;9;5,7;9;;;63;9;477;1;728;1;;;;;90;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,3;9;;;;;;;;;;;;
13001009;20041213;0,0;1;;;1,0;1;200;1;18,1;1;1320;9;8,2;1;9,55;1;-2,5;1;;;0;9;17,1;1;9,6;1;;;;;0,9;1;6,2;1;60;9;509;1;3,4;1;60;9;511;1;;;;;;;;;;;;;;;30;1;1058;9;93;1;2344;9;309;9;580;9;6,7;9;;;65;9;490;1;705;1;;;;;93;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,0;9;;;;;;;;;;;;
13001009;20041214;0,0;1;;;0,7;1;420;1;16,8;1;1239;9;7,3;1;8,75;1;-2,4;1;;;0;9;16,1;1;8,8;1;;;;;0,5;1;3,5;1;280;9;1502;9;2,2;1;270;9;1503;9;;;;;;;;;;;;;;;36;1;1120;9;96;1;2326;9;46;9;869;9;7,4;9;;;76;9;479;1;728;1;;;;;91;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,9;9;;;;;;;;;;;;
13001009;20041215;0,0;1;;;4,8;1;317;1;14,7;1;1305;9;9,2;1;9,75;1;1,7;1;;;0;9;9,9;1;9,8;1;;;;;1,2;1;4,3;1;170;9;1324;9;2,4;1;50;9;445;1;;;;;;;;;;;;;;;67;1;1307;9;96;1;1;1;0;9;958;9;9,6;9;;;83;9;26;1;373;1;;;;;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
13001009;20041216;4,5;1;;;5,8;1;2254;1;15,4;1;1203;9;10,8;1;10,60;1;2,0;1;;;0;9;9,6;1;10,6;1;;;;;1,0;1;6,5;1;120;9;1120;9;3,7;1;150;9;1111;9;;;;;;;;;;;;;;;56;1;1151;9;97;1;2311;9;0;9;920;9;10,4;9;;;81;9;214;1;508;1;;;;;41;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,5;9;;;;;;;;;;;;
13001009;20041217;0,0;1;;;6,6;1;541;1;12,3;1;1217;9;9,1;1;9,45;1;4,1;1;;;0;9;5,7;1;9,5;1;;;;;2,7;1;13,4;1;350;9;2226;9;6,8;1;320;9;2229;9;;;;;;;;;;;;;;;53;1;1219;9;97;1;1;1;0;9;849;9;9,2;9;;;80;9;298;1;589;1;;;;;57;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,1;9;;;;;;;;;;;;
13001009;20041218;0,0;1;;;6,3;1;725;1;9,6;1;1230;9;6,9;1;7,95;1;4,0;1;;;0;9;3,3;1;8,0;1;;;;;4,6;1;18,5;1;350;9;1609;9;8,7;1;330;9;1540;9;;;;;;;;;;;;;;;28;1;1620;9;74;1;2244;9;455;9;0;9;5,0;9;;;51;9;488;1;789;1;;;;;93;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;3,1;9;;;;;;;;;;;;
13001009;20041219;0,4;1;;;1,8;1;2242;1;13,8;1;1440;9;8,6;1;7,80;1;-1,8;1;;;0;9;12,0;1;7,8;1;;;;;1,2;1;7,3;1;260;9;1254;9;4,3;1;250;9;1300;9;;;;;;;;;;;;;;;61;1;4;1;90;1;2330;9;0;9;605;9;8,9;9;;;78;9;85;1;388;1;;;;;16;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;1,0;9;;;;;;;;;;;;
13001009;20041220;0,2;1;;;2,9;1;657;1;8,0;1;1218;9;5,4;1;5,45;1;-0,4;1;;;0;9;5,1;1;5,5;1;;;;;0,7;1;4,3;1;290;9;317;1;2,5;1;280;9;324;1;;;;;;;;;;;;;;;77;1;1056;9;97;1;334;1;0;9;1362;9;8,0;9;;;90;9;59;1;242;1;;;;;11;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;0,3;9;;;;;;;;;;;;
13001009;20041221;0,0;1;;;2,6;1;600;1;8,7;1;1343;1;3,2;1;5,65;1;0,6;1;;;204;9;6,1;1;5,7;1;;;;;0,7;1;3,7;1;320;9;1611;9;2,7;1;330;9;1613;9;;;;;;;;;;;;;;;72;1;1353;9;94;1;2305;9;0;9;1172;9;6,7;9;;;86;9;61;1;267;1;;;;;12;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,8;9;;;;;;;;;;;;
13001009;20041222;0,0;1;;;-3,3;1;633;1;6,6;1;1250;1;0,8;1;1,65;1;-7,2;1;;;817;9;9,9;1;1,7;1;;;;;0,9;1;6,8;1;340;9;1341;1;3,9;1;310;9;1342;1;;;;;;;;;;;;;;;40;1;1512;1;96;1;128;1;1;9;469;9;4,5;9;;;72;9;472;1;792;1;;;;;90;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20041223;0,2;1;;;-2,5;1;359;9;12,9;1;1457;9;4,5;1;5,20;1;-5,1;1;;;496;9;15,4;1;5,2;1;;;;;0,8;1;11,8;1;350;9;2302;9;6,1;1;330;9;2305;9;;;;;;;;;;;;;;;51;1;1145;9;96;1;2214;9;0;9;684;9;6,4;9;;;76;9;470;1;693;1;;;;;89;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,8;9;;;;;;;;;;;;
13001009;20041224;0,0;1;;;1,6;1;2206;1;14,6;1;1353;9;8,4;1;8,10;1;-2,3;1;;;0;9;13,0;1;8,1;1;;;;;2,2;1;11,2;1;330;9;45;1;5,6;1;300;9;806;9;;;;;;;;;;;;;;;47;1;1337;9;95;1;2312;9;0;9;338;9;7,6;9;;;71;9;455;1;723;1;;;;;87;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;2,7;9;;;;;;;;;;;;
13001009;20041225;5,6;1;;;1,0;1;2307;1;11,3;1;902;9;8,2;1;6,15;1;-2,7;1;;;0;9;10,3;1;6,2;1;;;;;1,7;1;11,6;1;180;9;840;9;6,3;1;170;9;847;9;;;;;;;;;;;;;;;67;1;909;9;96;1;33;1;0;9;992;9;9,4;9;;;87;9;0;1;115;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,0;9;0,0;9;;;;;;;;;;;;
13001009;20041226;5,0;1;;;3,9;1;735;1;5,1;1;1131;9;4,4;1;4,50;1;3,6;1;;;0;9;1,2;1;4,5;1;;;;;0,8;1;6,5;1;330;9;1327;9;2,7;1;320;9;1336;9;;;;;;;;;;;;;;;86;1;1520;9;95;1;1;1;0;9;1440;9;7,7;9;;;93;9;0;1;184;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;0,4;9;;;;;;;;;;;;
13001009;20041227;0,2;1;;;-0,1;1;714;1;8,2;1;1151;9;2,8;1;4,05;1;-2,7;1;;;222;9;8,3;1;4,1;1;;;;;1,2;1;6,6;1;290;9;1322;9;3,8;1;290;9;1328;9;;;;;;;;;;;;;;;62;1;1359;9;98;1;751;1;0;9;945;9;6,3;9;;;85;9;404;1;656;1;;;;;77;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,8;9;;;;;;;;;;;;
13001009;20041228;3,8;1;;;-2,7;1;634;1;5,1;1;547;9;1,0;1;1,20;1;-5,8;1;;;517;9;7,8;1;1,2;1;;;;;2,6;1;22,7;1;310;9;2111;9;11,1;1;320;9;2115;9;;;;;;;;;;;;;;;46;1;1213;9;97;1;144;1;0;9;970;9;5,3;9;;;82;9;83;1;323;1;;;;;16;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;1,0;9;;;;;;;;;;;;
13001009;20041229;0,2;1;;;1,3;1;1955;1;10,1;1;1315;9;4,8;1;5,70;1;-0,2;1;;;178;9;8,8;1;5,7;1;;;;;4,2;1;20,4;1;320;9;154;1;10,0;1;330;9;142;1;;;;;;;;;;;;;;;24;1;1234;9;85;1;2233;9;587;9;150;9;3,9;9;;;49;9;487;1;802;1;;;;;92;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;2,9;9;;;;;;;;;;;;
13001009;20041230;0,0;1;;;-3,8;1;627;1;9,7;1;1241;9;1,2;1;2,95;1;-7,1;1;;;819;9;13,5;1;3,0;1;;;;;1,0;1;5,7;1;300;9;1320;9;3,5;1;310;9;1418;9;;;;;;;;;;;;;;;27;1;1252;9;91;1;253;1;168;9;863;9;4,6;9;;;73;9;485;1;784;1;;;;;92;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
13001009;20041231;0,0;1;;;-3,1;1;233;1;11,6;1;1444;9;2,1;1;4,25;1;-6,1;1;;;688;9;14,7;1;4,3;1;;;;;0,8;1;4,7;1;320;9;1328;9;2,6;1;330;9;1328;9;;;;;;;;;;;;;;;30;1;1159;9;94;1;2341;9;275;9;834;9;4,8;9;;;72;9;490;1;782;1;;;;;93;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,8;9;;;;;;;;;;;;
