POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20031130;4,4;1;;;4,1;1;2045;1;11,6;1;1145;1;9,5;1;7,85;1;0,6;1;;;0;1;7,5;1;7,9;1;;;;;3,3;1;18,0;1;110;1;2315;1;8,0;1;110;1;2000;1;;;;;;;;;;;;;;;69;1;545;1;91;1;15;1;0;1;1200;1;9,9;1;;;82;1;0;1;191;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;1;;;;;;;;;;;;;;
13001009;20031201;107,7;1;;;10,6;1;2315;1;14,9;1;1445;1;12,3;1;12,75;1;9,4;1;;;0;1;4,3;1;12,8;1;;;;;5,0;1;20,0;1;100;1;145;1;8,0;1;110;1;30;1;;;;;;;;;;;;;;;78;1;1645;1;96;1;2115;1;0;1;1410;1;12,7;1;;;90;1;0;1;43;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20031202;27,9;1;;;10,4;1;2015;1;15,2;1;445;1;12,5;1;12,80;1;9,8;1;;;0;1;4,8;1;12,8;1;;;;;2,4;1;13,0;1;150;1;245;1;6,0;1;120;1;100;1;;;;;;;;;;;;;;;83;1;1545;1;97;1;2245;1;0;1;1440;1;13,1;1;;;90;1;0;1;52;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;1;;;;;;;;;;;;;;
13001009;20031203;5,6;1;;;10,7;1;2215;1;16,8;1;115;1;15,4;1;13,75;1;8,9;1;;;0;1;6,1;1;13,8;1;;;;;7,6;1;22,0;1;110;1;1815;1;10,0;1;110;1;530;1;;;;;;;;;;;;;;;44;1;2359;1;87;1;0;1;0;1;525;1;12,2;1;;;69;1;72;1;358;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;1;;;;;;;;;;;;;;
13001009;20031204;3,2;1;;;11,0;1;1745;1;16,1;1;1215;1;12,6;1;13,55;1;8,1;1;;;0;1;5,1;1;13,6;1;;;;;3,6;1;22,0;1;100;1;145;1;10,0;1;110;1;130;1;;;;;;;;;;;;;;;41;1;115;1;96;1;2245;1;0;1;735;1;10,6;1;;;77;1;225;1;593;1;;;;;41;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;1;;;;;;;;;;;;;;
13001009;20031205;0,0;1;;;7,8;1;2045;1;15,8;1;1445;1;11,8;1;11,80;1;4,5;1;;;0;1;8,0;1;11,8;1;;;;;2,0;1;12,0;1;70;1;45;1;5,0;1;80;1;100;1;;;;;;;;;;;;;;;59;1;1215;1;91;1;0;1;0;1;315;1;9,9;1;;;72;1;123;1;443;1;;;;;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;;;;;;;;;;;;;;
13001009;20031206;0,2;1;;;7,2;1;1745;1;15,9;1;1245;1;9,8;1;11,55;1;2,9;1;;;0;1;8,7;1;11,6;1;;;;;1,3;1;6,0;1;70;1;415;1;3,0;1;80;1;430;1;;;;;;;;;;;;;;;57;1;1045;1;94;1;2315;1;0;1;435;1;8,8;1;;;75;1;360;1;649;1;;;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;;;;;;;;;;;;;;
13001009;20031207;0,0;1;;;2,4;1;315;1;16,0;1;1215;1;7,6;1;9,20;1;-0,3;1;;;0;1;13,6;1;9,2;1;;;;;4,0;1;19,0;1;100;1;1915;1;9,0;1;110;1;2359;1;;;;;;;;;;;;;;;23;1;2359;1;95;1;215;1;135;1;615;1;7,2;1;;;68;1;326;1;634;1;;;;;61;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;1;;;;;;;;;;;;;;
13001009;20031208;0,0;1;;;0,5;1;715;1;11,3;1;1115;1;5,7;1;5,90;1;-2,9;1;;;100;1;10,8;1;5,9;1;;;;;2,3;1;17,0;1;100;1;15;1;9,0;1;110;1;0;1;;;;;;;;;;;;;;;21;1;45;1;90;1;2215;1;465;1;315;1;4,6;1;;;57;1;494;1;758;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;1;;;;;;;;;;;;;;
13001009;20031209;0,0;1;;;-2,0;1;545;1;11,1;1;1245;1;4,1;1;4,55;1;-5,5;1;;;402;1;13,1;1;4,6;1;;;;;0,5;1;4,0;1;90;1;115;1;2,0;1;110;1;130;1;;;;;;;;;;;;;;;33;1;1115;1;93;1;615;1;240;1;495;1;5,3;1;;;68;1;274;1;561;1;;;;;51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20031210;0,0;1;;;2,7;1;2245;1;13,0;1;1345;1;6,7;1;7,85;1;0,3;1;;;0;1;10,3;1;7,9;1;;;;;1,4;1;8,0;1;70;1;645;1;3,0;1;90;1;300;1;;;;;;;;;;;;;;;39;1;1315;1;93;1;2315;1;60;1;315;1;6,2;1;;;66;1;294;1;632;1;;;;;55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;1;;;;;;;;;;;;;;
13001009;20031211;0,2;1;;;-1,2;1;345;1;16,0;1;1245;1;5,1;1;7,40;1;-4,6;1;;;348;1;17,2;1;7,4;1;;;;;0,8;1;5,0;1;110;1;645;1;3,0;1;110;1;700;1;;;;;;;;;;;;;;;30;1;1215;1;96;1;345;1;150;1;810;1;6,0;1;;;73;1;491;1;730;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20031212;0,2;1;;;-0,4;1;415;1;14,7;1;1445;1;5,5;1;7,15;1;-3,3;1;;;198;1;15,1;1;7,2;1;;;;;0,7;1;5,0;1;240;1;1045;1;3,0;1;220;1;1100;1;;;;;;;;;;;;;;;49;1;1215;1;96;1;2315;1;0;1;990;1;7,1;1;;;81;1;435;1;671;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20031213;0,0;1;;;0,9;1;415;1;16,7;1;1345;1;6,6;1;8,80;1;-2,6;1;;;0;1;15,8;1;8,8;1;;;;;0,5;1;4,0;1;110;1;945;1;2,0;1;290;1;1430;1;;;;;;;;;;;;;;;46;1;1415;1;97;1;245;1;0;1;990;1;7,7;1;;;82;1;321;1;541;1;;;;;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20031214;0,2;1;;;3,9;1;2215;1;17,3;1;1245;1;10,0;1;10,60;1;0,5;1;;;0;1;13,4;1;10,6;1;;;;;3,7;1;20,0;1;350;1;1645;1;9,0;1;320;1;1800;1;;;;;;;;;;;;;;;41;1;1415;1;97;1;815;1;0;1;555;1;8,0;1;;;67;1;475;1;728;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;1;;;;;;;;;;;;;;
13001009;20031215;0,0;1;;;5,9;1;715;1;10,4;1;1045;1;7,4;1;8,15;1;4,3;1;;;0;1;4,5;1;8,2;1;;;;;5,6;1;18,0;1;320;1;1245;1;9,0;1;320;1;1230;1;;;;;;;;;;;;;;;42;1;1745;1;63;1;45;1;0;1;0;1;5,6;1;;;55;1;490;1;753;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;1;;;;;;;;;;;;;;
13001009;20031216;0,0;1;;;-2,2;1;645;1;11,2;1;1245;1;3,7;1;4,50;1;-5,9;1;;;362;1;13,4;1;4,5;1;;;;;0,9;1;8,0;1;320;1;15;1;4,0;1;310;1;0;1;;;;;;;;;;;;;;;31;1;1245;1;90;1;445;1;210;1;480;1;5,0;1;;;66;1;485;1;699;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;1;;;;;;;;;;;;;;
13001009;20031217;0,6;1;;;1,6;1;1945;1;11,7;1;1315;1;8,5;1;6,65;1;-2,0;1;;;0;1;10,1;1;6,7;1;;;;;2,4;1;11,0;1;110;1;2115;1;5,0;1;110;1;2130;1;;;;;;;;;;;;;;;54;1;15;1;79;1;2359;1;0;1;0;1;6,9;1;;;63;1;2;1;246;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;1;;;;;;;;;;;;;;
13001009;20031218;1,8;1;;;8,3;1;645;1;13,3;1;1145;1;10,0;1;10,80;1;6,8;1;;;0;1;5,0;1;10,8;1;;;;;3,7;1;11,0;1;110;1;1515;1;6,0;1;110;1;1530;1;;;;;;;;;;;;;;;60;1;1115;1;88;1;345;1;0;1;615;1;9,4;1;;;78;1;144;1;386;1;;;;;27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;1;;;;;;;;;;;;;;
13001009;20031219;0,0;1;;;9,0;1;2345;1;11,7;1;1245;1;9,7;1;10,35;1;7,5;1;;;0;1;2,7;1;10,4;1;;;;;2,3;1;12,0;1;100;1;215;1;5,0;1;80;1;0;1;;;;;;;;;;;;;;;66;1;1045;1;91;1;2359;1;0;1;480;1;8,9;1;;;75;1;0;1;147;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;;;;;;;;;;;;;;
13001009;20031220;0,0;1;;;2,5;1;615;1;15,4;1;1245;1;8,1;1;8,95;1;-1,2;1;;;0;1;12,9;1;9,0;1;;;;;0,7;1;5,0;1;80;1;45;1;2,0;1;80;1;100;1;;;;;;;;;;;;;;;44;1;1145;1;94;1;615;1;0;1;960;1;8,1;1;;;77;1;383;1;661;1;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20031221;1,4;1;;;6,6;1;2315;1;12,8;1;1445;1;9,3;1;9,70;1;4,2;1;;;0;1;6,2;1;9,7;1;;;;;2,1;1;12,0;1;320;1;1645;1;5,0;1;300;1;1500;1;;;;;;;;;;;;;;;52;1;1515;1;94;1;945;1;0;1;885;1;9,4;1;;;78;1;87;1;255;1;;;;;16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20031222;0,0;1;;;0,2;1;545;1;7,1;1;1015;1;4,1;1;3,65;1;-3,0;1;;;0;1;6,9;1;3,7;1;;;;;4,0;1;20,0;1;320;1;1415;1;9,0;1;330;1;1400;1;;;;;;;;;;;;;;;37;1;2245;1;89;1;545;1;30;1;210;1;5,1;1;;;64;1;283;1;597;1;;;;;53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;;;;;;;;;;;;;;
13001009;20031223;0,0;1;;;1,2;1;115;1;5,3;1;1315;1;2,1;1;3,25;1;-0,4;1;;;213;1;4,1;1;3,3;1;;;;;4,9;1;21,0;1;350;1;345;1;9,0;1;290;1;30;1;;;;;;;;;;;;;;;42;1;1445;1;80;1;2315;1;0;1;45;1;4,0;1;;;59;1;315;1;624;1;;;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;1;;;;;;;;;;;;;;
13001009;20031224;0,0;1;;;-5,2;1;645;1;9,5;1;1245;1;0,1;1;2,15;1;-9,1;1;;;902;1;14,7;1;2,2;1;;;;;0,6;1;5,0;1;350;1;1515;1;2,0;1;260;1;1130;1;;;;;;;;;;;;;;;29;1;1415;1;91;1;615;1;300;1;810;1;3,9;1;;;69;1;488;1;803;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;1;;;;;;;;;;;;;;
13001009;20031225;0,2;1;;;-4,9;1;715;1;12,1;1;1315;1;1,6;1;3,60;1;-8,0;1;;;812;1;17,0;1;3,6;1;;;;;0,7;1;6,0;1;30;1;815;1;2,0;1;50;1;800;1;;;;;;;;;;;;;;;28;1;1045;1;89;1;315;1;390;1;690;1;4,1;1;;;65;1;488;1;746;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20031226;0,0;1;;;-3,7;1;445;1;14,0;1;1215;1;4,7;1;5,15;1;-6,7;1;;;541;1;17,7;1;5,2;1;;;;;1,0;1;5,0;1;110;1;1245;1;3,0;1;120;1;1330;1;;;;;;;;;;;;;;;39;1;1015;1;91;1;1745;1;90;1;930;1;6,3;1;;;73;1;480;1;694;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;;;;;;;;;;;;;;
13001009;20031227;0,0;1;;;6,3;1;1815;1;11,6;1;1345;1;9,2;1;8,95;1;2,1;1;;;0;1;5,3;1;9,0;1;;;;;1,9;1;8,0;1;140;1;2345;1;4,0;1;110;1;2359;1;;;;;;;;;;;;;;;70;1;1345;1;88;1;245;1;0;1;765;1;9,2;1;;;80;1;0;1;139;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;;;;;;;;;;;;;;
13001009;20031228;2,4;1;;;7,5;1;1745;1;11,4;1;715;1;9,4;1;9,45;1;6,6;1;;;0;1;3,9;1;9,5;1;;;;;3,4;1;12,0;1;340;1;2045;1;6,0;1;330;1;2030;1;;;;;;;;;;;;;;;62;1;2015;1;92;1;1115;1;0;1;360;1;8,9;1;;;75;1;9;1;180;1;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;1;;;;;;;;;;;;;;
13001009;20031229;0,0;1;;;2,6;1;745;1;9,6;1;1315;1;4,8;1;6,10;1;-0,5;1;;;0;1;7,0;1;6,1;1;;;;;2,0;1;11,0;1;320;1;145;1;5,0;1;330;1;100;1;;;;;;;;;;;;;;;45;1;1245;1;82;1;1845;1;0;1;285;1;5,5;1;;;66;1;341;1;650;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;1;;;;;;;;;;;;;;
13001009;20031230;0,0;1;;;-1,0;1;645;1;8,3;1;1145;1;3,1;1;3,65;1;-3,7;1;;;386;1;9,3;1;3,7;1;;;;;0,9;1;9,0;1;290;1;1315;1;4,0;1;270;1;1200;1;;;;;;;;;;;;;;;61;1;1015;1;94;1;745;1;0;1;750;1;5,9;1;;;79;1;481;1;716;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20031231;0,2;1;;;-1,8;1;715;1;5,7;1;1315;1;1,4;1;1,95;1;-5,1;1;;;643;1;7,5;1;2,0;1;;;;;0,8;1;5,0;1;340;1;545;1;2,0;1;330;1;30;1;;;;;;;;;;;;;;;66;1;1015;1;94;1;2359;1;0;1;990;1;5,4;1;;;81;1;94;1;305;1;;;;;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;1;;;;;;;;;;;;;;
